Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.00122331,0.000973554,0.001193187,0.000991186,8.228572105,10.96534934,5.538206635,10.70054116,0.995780197,0.994374782,0.997163799,0.9945085,974.9948903,974.6599772,976.342554,974.2821239,0.412553439,0.350251506,0.409246851,0.355063887,277.5659258,277.5779745,277.5125796,277.5930581,3891.750989,3887.67456,3899.832009,3886.427954,7.95305794,7.951420333,7.95320655,7.95132463,10.20388838,10.51719297,10.18594955,10.493577,0.000911299,0.00075401,0.000909492,0.000765597,2.505863335,2.763386479,2.454898884,2.7424708,-0.532879774,-0.487769368,-0.535640618,-0.491116767,0.999698096,0.999434328,0.999709741,0.999459952,0
0.001397249,0.001169597,0.001461417,0.001191149,7.685405054,10.18545113,6.165496347,9.886591589,0.992778671,0.990418225,0.99421543,0.99070391,532.1323365,531.5012691,532.9260772,531.7607728,0.37547373,0.329129446,0.389725811,0.333793614,287.4526935,287.4762744,287.4756372,287.4667431,2120.843941,2115.819625,2125.538812,2117.1565,7.504590921,7.502245103,7.506147424,7.502759953,9.913721422,10.15250631,9.833077715,10.12777694,0.000767873,0.000662446,0.000809042,0.000672974,2.611247278,2.807799962,2.520043724,2.78715819,-0.476803418,-0.439939815,-0.489472746,-0.443814362,0.998991399,0.998368706,0.999145813,0.998449423,0
0.001044738,0.000796898,0.000946547,0.00083248,5.667283779,8.865776771,5.796181692,8.219765808,0.998575845,0.997770826,0.998545006,0.997933472,1989.70112,1988.578647,1991.822815,1988.786826,0.445442046,0.369893826,0.41864465,0.381251314,291.597854,291.6110426,291.6451841,291.6048663,7953.137197,7945.448812,7961.495079,7946.927536,8.240276493,8.23843736,8.240335019,8.239049804,10.34021239,10.70783041,10.44833109,10.6526435,0.000879156,0.000703074,0.00081507,0.000729545,2.398773711,2.714466828,2.489512022,2.663514401,-0.572375711,-0.52147299,-0.557620127,-0.529145504,0.999874658,0.999737765,0.999844934,0.999765414,0
0.00129656,0.001183976,0.001390803,0.001191516,73.52272134,76.47068406,7.847338801,76.32302613,0.980282403,0.979485548,0.99790442,0.979525096,1864.393518,1863.824673,1872.355172,1863.818874,0.376032367,0.335339424,0.39626112,0.33843216,249.6371167,249.6611109,249.5324803,249.662579,7384.05135,7378.828007,7481.573349,7378.952469,8.081357902,8.079220686,8.078510217,8.079550949,10.5615159,10.78165719,10.44710535,10.76607854,0.000700927,0.000605002,0.000738997,0.000611627,2.738253597,2.938877162,2.611353368,2.924564683,-0.513867339,-0.482808406,-0.530252589,-0.485015406,0.99966346,0.999476447,0.99973378,0.999492653,0
0.002585446,0.002357495,0.00275576,0.002380462,60.92174244,63.39287821,5.587073277,62.83724506,0.980902562,0.980119207,0.998263949,0.980297241,1595.023927,1594.324723,1609.13294,1594.63062,0.437339471,0.38290561,0.456329659,0.388999629,315.777847,315.7961135,315.6755879,315.7875465,6319.173966,6313.906013,6430.944686,6315.685235,7.85331079,7.851255442,7.847777065,7.851648488,10.01298497,10.27675541,9.879383579,10.24561653,0.00083574,0.000702924,0.000885204,0.000717261,2.485555326,2.720829698,2.338638331,2.691126618,-0.546474202,-0.508101882,-0.566215771,-0.512691252,0.999731341,0.999543952,0.999795712,0.99957204,0
0.001472904,0.00111838,0.001308134,0.001158261,6.368032039,9.331112767,5.660329607,9.008361261,0.995914531,0.99401038,0.996388432,0.994217853,779.3514507,778.9402689,783.6388101,778.9807015,0.438123715,0.360161858,0.405921643,0.369684461,243.8692762,243.8837281,243.9422354,243.880963,3111.037771,3106.429963,3128.894911,3106.914445,7.798318344,7.796549283,7.799860486,7.79667595,9.932534063,10.30598073,10.06491981,10.26244391,0.000893934,0.000710432,0.000817977,0.000730732,2.375878605,2.689217534,2.466503686,2.654321068,-0.539459177,-0.484480626,-0.520547367,-0.490867265,0.999674537,0.99931221,0.999580165,0.999369406,0
0.001119077,0.000839819,0.001023968,0.000878678,5.442633876,8.401367407,4.676832353,7.741738123,0.9981877,0.997201256,0.998445717,0.997420618,1501.582183,1500.917532,1504.498549,1500.696428,0.454181546,0.372005018,0.430034505,0.384516207,304.1394029,304.1517652,304.1919349,304.1599571,6000.886098,5995.268762,6013.317363,5995.043974,8.134768559,8.1325862,8.135328403,8.132911924,10.1543804,10.55291085,10.25832622,10.48931467,0.000946093,0.000740829,0.000877783,0.000771193,2.259935411,2.607452206,2.349884947,2.550226412,-0.577709419,-0.521832819,-0.563497508,-0.530705237,0.99986924,0.999709505,0.999840129,0.999744028,0
0.001592991,0.001388947,0.001662529,0.001406097,41.04293132,45.24289618,24.39805942,45.37442058,0.990064148,0.989029678,0.994102031,0.988999741,2065.395689,2062.058696,2068.344081,2062.425191,0.430315388,0.379476241,0.441903824,0.384125016,297.7740599,297.8018323,297.7651832,297.7884889,8220.539826,8202.991889,8248.978264,8204.326345,7.993388088,7.991069957,7.990619245,7.991394168,10.16794771,10.42105392,10.09451914,10.39931733,0.000812571,0.000696276,0.000840004,0.000705332,2.513494548,2.730793754,2.447180923,2.714370258,-0.550964073,-0.514647957,-0.561438023,-0.517819036,0.999780754,0.999634551,0.999810737,0.999650583,0
0.001649053,0.001356678,0.001560588,0.001340605,5.232009301,7.989492874,5.724455288,8.144090484,0.997438609,0.996063554,0.997191224,0.995988047,1021.321911,1014.810456,1019.03014,1014.978358,0.440289736,0.383618075,0.424553942,0.379558763,323.5004891,323.5988632,323.6262662,323.5883773,4080.055635,4051.252329,4070.396106,4051.769343,7.826397069,7.823088985,7.822814277,7.82312405,9.9081964,10.20831889,10.00323087,10.22871975,0.000883161,0.000740382,0.000837452,0.000731382,2.363112634,2.637567801,2.456094206,2.656158542,-0.549601001,-0.505067677,-0.535457933,-0.502094395,0.99972591,0.999494883,0.999667089,0.999473979,1
0.001294321,0.001073596,0.001218444,0.001044148,8.454390791,13.15881889,8.803687364,13.56206549,0.995280297,0.992570848,0.995069759,0.992345027,895.648684,885.6205124,892.8251786,885.8337052,0.390684971,0.336702007,0.372281753,0.330571531,265.2060755,265.2915177,265.3738455,265.2800928,3574.140345,3529.323231,3562.497027,3529.772755,7.818992679,7.812376095,7.815099447,7.812146223,10.15667417,10.48562952,10.29120943,10.52004315,0.000784516,0.000650565,0.000730987,0.000635317,2.54461291,2.856767494,2.673683716,2.888029164,-0.51110563,-0.461601028,-0.490847916,-0.456586913,0.999531536,0.999074495,0.999380884,0.99900913,1
0.001454677,0.00114091,0.001323191,0.001181879,5.423685419,8.409245263,6.260518252,7.978974547,0.996637742,0.994783572,0.996121512,0.995049507,806.553944,806.0348836,807.0823055,805.8767272,0.420302622,0.35166835,0.393759445,0.361042949,213.5335017,213.5343448,213.5446067,213.5406433,3220.792091,3215.730289,3222.068704,3215.527934,7.701086307,7.699100308,7.700911649,7.698873997,9.911118116,10.24254742,10.03131013,10.20045673,0.000846219,0.000689371,0.000785724,0.000708416,2.433907774,2.713450623,2.528815102,2.680096121,-0.521584625,-0.472077153,-0.503744353,-0.478257957,0.99954088,0.999107881,0.999417008,0.999178518,0
0.001915177,0.001558978,0.001819557,0.001612179,32.55423154,35.52541519,31.36634177,34.96410425,0.991077795,0.990242333,0.991390299,0.990398157,1824.337885,1820.384599,1821.569776,1820.697542,0.496674771,0.435500228,0.48490782,0.444201338,359.8946755,359.9479773,359.9485287,359.9388175,7264.79731,7246.012979,7254.912762,7247.826066,8.164255436,8.171300502,8.166433602,8.170676729,10.05091706,10.35568742,10.09937865,10.31714135,0.000882937,0.000745761,0.000864593,0.000762178,2.441129145,2.679691472,2.452608933,2.653037369,-0.602566349,-0.559918296,-0.59563638,-0.565300842,0.999913979,0.999840881,0.99990485,0.999852754,0
0.00170612,0.001397345,0.001736328,0.001417839,13.96686743,16.12117267,4.72071669,15.92926503,0.990712395,0.989273794,0.996880245,0.989398001,751.9089806,751.48533,756.5846337,751.2387379,0.413483397,0.360043434,0.422227792,0.364639238,297.2366987,297.2502856,297.2876893,297.2581698,2993.669055,2989.820147,3021.617818,2989.025687,7.566039303,7.563892016,7.566338691,7.563935894,9.775666613,10.037224,9.722833481,10.01741473,0.000848592,0.00072182,0.000873917,0.000730806,2.416570414,2.640071525,2.352539273,2.622934609,-0.511612202,-0.471727398,-0.5202938,-0.474704591,0.999396847,0.998981025,0.999463454,0.999019968,0
0.001158299,0.000951002,0.001210582,0.000976158,7.631312922,9.648537508,4.335082636,9.363348937,0.997506189,0.996844203,0.998585857,0.996938723,1530.050473,1528.700401,1532.759657,1529.32062,0.43661208,0.383140385,0.452977603,0.390261013,308.5195284,308.540667,308.5492879,308.5209376,6112.57058,6105.153066,6126.703544,6107.919133,8.138647381,8.13695283,8.140316683,8.137599017,10.23932183,10.50267695,10.15366391,10.46764028,0.00086847,0.000743011,0.000907844,0.000756805,2.398037359,2.615446003,2.312276729,2.59033912,-0.566612373,-0.529589009,-0.578989626,-0.534598276,0.999847477,0.999740924,0.999872487,0.999758948,0
0.001480483,0.001181913,0.001470604,0.00123347,5.027032055,7.293880095,4.429701272,6.766473144,0.997300745,0.996079512,0.997626716,0.996365156,931.1886673,930.225963,933.2430032,930.7790439,0.437583473,0.374226309,0.439388093,0.386393268,292.6468412,292.6774622,292.679113,292.6603255,3719.727637,3713.609972,3728.542311,3716.349702,7.862293568,7.86047513,7.863978081,7.861170986,9.963999965,10.26770882,9.945626584,10.20850665,0.000894953,0.000745926,0.000905537,0.000773866,2.349392687,2.598779323,2.314962846,2.550101336,-0.548501595,-0.504119765,-0.551518181,-0.512835171,0.999731735,0.999506233,0.999743077,0.999562112,0
0.001583744,0.001297453,0.001607621,0.00134144,4.528250469,6.439050525,4.178275084,6.118382023,0.998154893,0.997375015,0.998298253,0.997505071,1227.096975,1226.492936,1227.64264,1226.163656,0.441937838,0.386559915,0.449611803,0.394111268,280.5047559,280.4991445,280.5134466,280.5109792,4903.859651,4899.532693,4906.392283,4898.53624,7.830785444,7.82920341,7.831529919,7.829080239,9.90220659,10.16981219,9.857849814,10.13260428,0.000899066,0.000766904,0.00092299,0.000785949,2.330664647,2.550903172,2.28076027,2.518095059,-0.551255119,-0.512040403,-0.557849639,-0.517397177,0.999733116,0.999543646,0.999756261,0.999575698,0
0.001141322,0.000961912,0.00104402,0.000930118,5.274718027,7.686877576,6.454563609,8.169246324,0.997902797,0.996936324,0.997428551,0.996744251,1257.55994,1254.51863,1255.044077,1254.587885,0.414654198,0.365133769,0.389079393,0.356000784,240.4678678,240.4988852,240.4695487,240.4951355,5024.965043,5010.387643,5013.721743,5010.182293,7.935614991,7.933210225,7.934481595,7.932969017,10.12645527,10.39795954,10.28377413,10.44374905,0.000842915,0.000720792,0.000775182,0.000699668,2.402987354,2.642358811,2.542094328,2.68326095,-0.541227009,-0.501766619,-0.51833643,-0.495188867,0.999727303,0.99952755,0.999624852,0.99948242,1
0.002060652,0.001595464,0.001927049,0.0016671,3.67651309,6.04673741,4.391202418,6.032416982,0.998568433,0.997639482,0.998287378,0.997644972,1284.087296,1280.80715,1282.011339,1280.752948,0.524493317,0.444297871,0.502918541,0.457120863,372.9236185,372.9538427,372.9448571,372.9522776,5132.672671,5117.181861,5123.654152,5116.979375,7.967179666,7.966293319,7.9668719,7.96653181,9.661140422,10.05108385,9.775457023,9.992684161,0.001055581,0.000853229,0.001000008,0.000883161,2.115933995,2.44281102,2.210831056,2.397913498,-0.615583056,-0.559439013,-0.599041772,-0.567800743,0.999907174,0.999796467,0.999882955,0.999818876,0
0.001263457,0.001081888,0.001203266,0.00106154,6.346970102,8.871790376,6.775178845,9.199260243,0.996935692,0.995703038,0.996720788,0.995543895,1035.628766,1032.332875,1033.04968,1032.208587,0.397691423,0.352643763,0.382458451,0.347267278,213.2292472,213.2448277,213.2569388,213.2549336,4136.168093,4120.459711,4125.423541,4119.635086,7.740507986,7.736684072,7.738785277,7.736429644,10.02286939,10.27119429,10.11964134,10.29873501,0.000800346,0.000689844,0.000759387,0.000677952,2.483594794,2.709708174,2.572387444,2.734722752,-0.514660312,-0.477366875,-0.499983079,-0.473256225,0.999518508,0.999201739,0.999412113,0.999156101,0
0.001902801,0.001602358,0.001834105,0.001604696,4.716262576,6.727727622,4.865240389,6.728114448,0.997581988,0.996540248,0.997504374,0.996539723,975.2354634,972.2845998,974.7536621,972.1929205,0.47445782,0.418107149,0.46345448,0.41799208,333.6825559,333.7098822,333.7377539,333.7109817,3896.225591,3882.410671,3894.149408,3882.043568,7.823650841,7.824316734,7.823585397,7.82442755,9.752530852,10.04340639,9.821545174,10.0423727,0.000954207,0.000808556,0.000921298,0.000810212,2.237090641,2.493548508,2.29997546,2.491145732,-0.573914038,-0.531092164,-0.563665965,-0.531211353,0.99980503,0.999649264,0.999775503,0.999649779,0
0.001058689,0.000884287,0.001107839,0.000902592,6.854204957,9.43089249,6.030407728,9.102853091,0.99614886,0.994695563,0.996612909,0.994881936,889.8930463,888.9626927,890.2045237,889.2868444,0.378679442,0.33231135,0.394632878,0.337138112,260.7141111,260.736027,260.7192999,260.7259541,3552.71798,3546.419878,3554.787687,3548.044525,7.882987656,7.881375252,7.883742207,7.88183049,10.28596914,10.52331928,10.2013082,10.49557943,0.000755244,0.000648925,0.000794613,0.000661293,2.58664175,2.791199293,2.502827961,2.76567238,-0.50615498,-0.471514965,-0.518515481,-0.475618715,0.999530217,0.999242392,0.999603886,0.999284259,0
0.001339635,0.001101065,0.001359047,0.001116032,15.92716524,18.56007914,6.001429801,18.58633291,0.990493779,0.988917199,0.99644315,0.988900784,837.7233046,837.337018,843.6439092,837.2813417,0.388907165,0.337326976,0.395030554,0.340953101,254.9304119,254.9439277,254.9543974,254.9471799,3334.966053,3330.787993,3368.574207,3330.539034,7.791593042,7.789514964,7.792333557,7.78963786,10.13027726,10.3952609,10.08253396,10.37906081,0.000781216,0.000662857,0.000801233,0.000670771,2.555584135,2.780995041,2.492951281,2.765653862,-0.508858049,-0.469766332,-0.516476499,-0.472160545,0.999502986,0.999154181,0.999553123,0.999181296,0
0.00964792,0.00931702,0.009819441,0.009335006,548.7427334,588.4023728,516.7278016,588.4958112,0.849396313,0.838459984,0.858545708,0.838430715,1821.810418,1821.227912,1826.483295,1821.187149,0.475990718,0.421598008,0.492653111,0.424893201,308.7201194,308.7310484,308.7487139,308.736177,6738.498939,6696.509276,6789.205379,6696.252784,7.341762594,7.34048422,7.338204824,7.340124531,9.311918285,9.574283741,9.237785255,9.557540042,0.000857757,0.0007172,0.000891864,0.000725451,2.472493164,2.718196112,2.343066974,2.701842485,-0.552364317,-0.511518858,-0.564366788,-0.514077817,0.9995899,0.999306136,0.999649436,0.999328482,0
0.00143052,0.001164635,0.001456245,0.001208675,6.13671486,8.941131837,5.710892552,8.408956316,0.994905723,0.992568716,0.995260421,0.993012381,602.3146133,601.5872449,602.4683264,601.7039995,0.387222025,0.333780041,0.394376734,0.342588684,262.6138321,262.6399019,262.6294202,262.6353147,2403.121738,2397.407848,2404.162413,2398.407042,7.629643165,7.627731533,7.630112721,7.628032023,9.972518346,10.24543063,9.92533083,10.20019105,0.000784754,0.000659264,0.000805911,0.000679523,2.516088425,2.757348941,2.469081342,2.717236875,-0.496337547,-0.455016411,-0.503498717,-0.461856429,0.999308311,0.998802304,0.999371138,0.998906309,0
0.002644846,0.002165516,0.002683839,0.002195743,380.9325468,399.1999887,275.2689421,395.3345042,0.928082563,0.924446913,0.948397352,0.92520467,2648.401848,2641.850934,2667.197842,2642.775336,0.533953131,0.460203358,0.531367793,0.464527529,363.6718669,363.7380384,363.3932491,363.7280357,10212.67484,10168.20375,10393.52243,10175.76684,7.915149669,7.912498452,7.906233996,7.911825619,9.61968282,9.984553197,9.610998388,9.955407641,0.001071552,0.000866214,0.001055851,0.000877932,2.162506451,2.50563547,2.166182871,2.480055313,-0.614627764,-0.561560581,-0.615415362,-0.565720439,0.999901824,0.99979426,0.999902614,0.999805764,0
0.001156732,0.000928979,0.001158812,0.000959362,22.04813042,36.97348232,33.1033936,36.64855409,0.989600911,0.982446294,0.98430535,0.982599423,1060.099168,1053.153174,1054.607579,1053.084424,0.388194175,0.329568278,0.389467946,0.337472367,285.01125,285.101151,285.0755589,285.1023117,4218.34854,4175.639214,4185.326921,4175.68914,7.929980608,7.930237821,7.932509542,7.930402811,10.28821129,10.5989347,10.28280584,10.55676663,0.000759206,0.000624263,0.000764537,0.000642753,2.571712835,2.863395083,2.579810328,2.824424941,-0.517149361,-0.472092259,-0.517869965,-0.478150293,0.999617605,0.999284478,0.999621303,0.999342117,0
0.000700537,0.000601781,0.000739427,0.000604335,43.6726273,62.42774198,33.74444159,62.26385366,0.987947297,0.982735358,0.990692411,0.982776038,1811.735825,1807.965158,1812.738094,1807.477708,0.361051637,0.320968339,0.374982594,0.32122754,282.9562969,283.0215942,282.9620176,283.0396634,7203.270672,7169.432889,7217.207934,7167.64698,8.301730181,8.301663698,8.302280189,8.300962967,10.86125628,11.08653481,10.79255716,11.09192967,0.000658528,0.000574608,0.000689364,0.000575534,2.826401894,3.025601108,2.759421288,3.026022893,-0.514651085,-0.483762305,-0.524042382,-0.482918002,0.99973066,0.999576667,0.999765224,0.999571194,0
0.001279796,0.001089202,0.001359387,0.001118231,6.936814017,9.129701969,5.829229692,8.734909984,0.996565509,0.995477062,0.997115865,0.995672614,1009.875202,1009.266756,1010.568267,1009.259496,0.387260745,0.342031626,0.404262493,0.348864536,236.275665,236.283108,236.2979706,236.2834567,4032.563994,4027.937322,4036.443836,4028.303076,7.770286166,7.768390669,7.771945199,7.768568466,10.12718623,10.3535636,10.03096528,10.31821717,0.000759891,0.000663325,0.000809616,0.000678306,2.596714431,2.773846883,2.487067159,2.744839504,-0.505116061,-0.471584512,-0.519488812,-0.476799752,0.999466879,0.999159742,0.999561589,0.999217076,0
0.001383674,0.001123122,0.001397875,0.001128217,16.56050428,18.53984885,4.15994517,18.55908094,0.993097879,0.992267419,0.998268546,0.992260833,1199.667744,1198.813795,1201.28653,1199.036021,0.452101711,0.393117186,0.462110275,0.394833492,324.7931852,324.8074229,324.8257051,324.8021057,4782.110471,4776.715332,4800.986174,4777.585002,8.002231405,8.000465964,8.001969181,8.000699527,10.07124311,10.35090888,10.0005744,10.34756496,0.000911979,0.000769372,0.000928069,0.000770965,2.368543768,2.605197535,2.2830866,2.604719353,-0.563426811,-0.52341841,-0.57374461,-0.523943269,0.999814597,0.999674895,0.999839786,0.999677356,0
0.001729232,0.001417884,0.00159546,0.001361645,5.05196279,6.778319719,4.179012246,7.166880589,0.996878714,0.995808514,0.997426202,0.995566046,809.275766,808.5818749,811.8377063,808.1817141,0.477400959,0.41863177,0.455304053,0.407086629,351.8686552,351.8888095,351.9226962,351.8989579,3232.051101,3227.54918,3243.171813,3225.559976,7.756654927,7.755264836,7.761142954,7.754800057,9.666879312,9.951054547,9.766817831,10.00629512,0.001052088,0.000892081,0.000990303,0.000863032,2.216159092,2.458348069,2.281870008,2.5037687,-0.569967559,-0.527838163,-0.555994461,-0.519610509,0.999774882,0.999601887,0.999729211,0.999554922,0
0.002969923,0.002742728,0.002997314,0.002749889,176.9573555,192.6344961,179.0029108,193.0227247,0.960311985,0.956774549,0.95992277,0.956687318,2229.355105,2228.253145,2233.224601,2228.247197,0.465579966,0.405684573,0.462858768,0.406956518,303.3741536,303.4031055,303.421602,303.409324,8740.463063,8720.378084,8753.895495,8719.966063,8.005963166,8.003633187,7.998834664,8.003407709,10.01402779,10.30637918,10.01189532,10.3002895,0.000884537,0.000734101,0.000874444,0.000735975,2.395078037,2.657392349,2.379823383,2.654192572,-0.579547799,-0.537910463,-0.579859869,-0.538747864,0.999858692,0.99974559,0.99985932,0.999748541,0
