Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.000706179,0.000634801,0.00077319,0.000638663,12.62360981,15.16655794,10.24452333,14.99470426,0.994204626,0.993034601,0.995305138,0.993115116,1089.110878,1088.707056,1091.035587,1088.958384,0.301086665,0.27580552,0.323844601,0.27764584,235.8015545,235.8328109,235.8451277,235.8206525,4343.819901,4339.661666,4353.897826,4340.838832,7.989490687,7.987933562,7.992765235,7.988104523,10.80373302,10.95160881,10.6695945,10.94318113,0.000653064,0.000595337,0.000715877,0.000598261,2.988992053,3.110445889,2.851588877,3.103561499,-0.456051433,-0.434863865,-0.475502569,-0.436091054,0.999154123,0.998861744,0.999356561,0.998881236,0
0.00142155,0.001236288,0.001536767,0.001252939,6.975717566,8.976289271,5.759048604,8.754002992,0.994950763,0.993496143,0.995834586,0.993656138,690.7694276,690.0742803,691.2936993,689.9584759,0.371391232,0.334248697,0.39422439,0.338001793,268.9238168,268.9350389,268.9148927,268.9371004,2756.101993,2751.320832,2759.415749,2751.079901,7.573162597,7.569662874,7.574522275,7.569657544,9.980972727,10.17267292,9.856437387,10.15305252,0.000962324,0.000853313,0.001043176,0.000864365,2.602663854,2.765405038,2.478832718,2.748933982,-0.483498288,-0.454169401,-0.502394237,-0.457071465,0.99913871,0.998731643,0.999328361,0.998778825,0
0.00243737,0.002047585,0.002356559,0.001987706,6.090271745,7.445432739,3.321496296,7.603213276,0.995819979,0.994881928,0.997734652,0.994753645,728.4977759,727.366891,733.1095343,724.6186044,0.497790163,0.445976054,0.492822086,0.435007153,356.4743703,356.5214877,356.6251251,356.6056739,2907.900832,2902.022131,2929.116641,2890.871204,7.585995991,7.583820589,7.579892461,7.581437309,9.411508807,9.658676834,9.421373228,9.706416486,0.001046408,0.000911789,0.001026464,0.0008809,2.159852995,2.363235918,2.13808387,2.411526426,-0.571157964,-0.533343765,-0.569913103,-0.525678975,0.999730038,0.999555075,0.999725937,0.999506839,1
0.003590442,0.002963916,0.003241079,0.002888376,4.068919352,6.158855838,5.179733779,6.471718249,0.993530884,0.990191656,0.991755022,0.989673911,314.4880475,313.9600148,314.1144553,313.3673438,0.441489579,0.382377647,0.409151468,0.374788788,301.2806407,301.253617,301.2698996,301.2748213,1253.883271,1249.681204,1251.278087,1246.997657,6.896385476,6.891710296,6.894675873,6.890161672,8.944967563,9.239877878,9.116486838,9.27546496,0.000979437,0.000821514,0.000888632,0.000802006,2.258961298,2.519395254,2.410751849,2.551502182,-0.485269392,-0.435204442,-0.456287861,-0.428961097,0.998377321,0.997065769,0.997714741,0.996838681,1
0.003160528,0.002607602,0.003108251,0.00270208,7.482873885,10.25894162,6.420797161,9.78742462,0.994971055,0.993076787,0.995686575,0.993390329,743.9805292,740.9090002,744.2806103,740.3866799,0.422137579,0.364493592,0.420573335,0.374631519,254.0034865,254.0414469,254.1012877,254.062967,2968.439243,2953.377059,2970.701644,2951.759295,6.949970374,6.945148253,6.945376385,6.945008901,9.192507564,9.457067342,9.169764274,9.415040525,0.000814511,0.000683179,0.000816719,0.000703788,2.5122391,2.752645793,2.484040764,2.717370355,-0.461053011,-0.416381595,-0.464442901,-0.423197983,0.997970767,0.996533172,0.998048436,0.996802396,0
0.00410884,0.003690251,0.004170145,0.003761576,5.703561095,7.869303125,3.768438968,7.412112879,0.997656244,0.996768217,0.998458114,0.996950295,1216.756447,1217.486162,1222.022303,1215.21819,0.477912778,0.412508501,0.481648026,0.422096916,328.4516669,328.4108862,328.5147702,328.4810077,4861.322225,4862.075346,4884.320775,4853.460649,7.546038254,7.544648389,7.537207415,7.543236651,9.489862884,9.801304413,9.449690178,9.752393722,0.000929582,0.000761805,0.000937716,0.00078499,2.310853647,2.58381334,2.240101362,2.543869403,-0.560313479,-0.513167416,-0.566223341,-0.520229299,0.999690247,0.999423497,0.999713192,0.999473891,0
0.001729868,0.001522876,0.001910604,0.001534425,8.407009307,10.59697022,6.719027128,10.51770439,0.98471416,0.980730744,0.98779873,0.980857859,274.993363,274.9709234,275.3413122,274.7264361,0.345731071,0.313852706,0.373676492,0.315334927,233.5916228,233.5907512,233.5878182,233.6030756,1091.566443,1089.286724,1094.646222,1088.38804,7.060025931,7.058013182,7.062417916,7.057390282,9.611892314,9.784112592,9.460379459,9.776734022,0.000758573,0.000679813,0.000836489,0.000683396,2.717025517,2.866144137,2.571435917,2.861253507,-0.415724157,-0.387338424,-0.440938979,-0.388374407,0.996772271,0.995442019,0.997626034,0.995496709,0
0.001665819,0.001390479,0.001533084,0.001310737,4.718469641,6.804238328,5.683273886,7.599791773,0.996495271,0.994933984,0.995772392,0.994344624,673.1576361,671.5571484,672.161916,671.9086365,0.420270239,0.369378029,0.39649919,0.353963151,292.9977354,293.0386617,293.0017554,293.0274884,2687.912075,2679.424355,2682.96439,2680.034754,7.5550428,7.552059339,7.553466372,7.552052592,9.707008256,9.969377232,9.838652626,10.04873174,0.001035557,0.000882519,0.000958564,0.000839205,2.349720585,2.58283755,2.469206517,2.65390943,-0.519759019,-0.479379974,-0.499458274,-0.467367936,0.999452278,0.999068238,0.999284421,0.998909605,1
0.002578917,0.00219416,0.00253537,0.002250757,9.604734862,13.06873383,5.226413629,12.20259674,0.99608743,0.994677968,0.997886797,0.995021656,1227.42028,1227.795532,1236.60922,1225.567921,0.454325553,0.375765824,0.432887229,0.386740928,284.8522023,284.825785,284.9878553,284.8993746,4900.076383,4898.113394,4941.210465,4890.069086,7.641188537,7.639446139,7.629919756,7.637963113,9.690876298,10.08658697,9.788492535,10.02694906,0.000895622,0.000693929,0.000829014,0.000721425,2.361930898,2.721613541,2.425271666,2.668237665,-0.546852493,-0.487605305,-0.531987731,-0.496156054,0.99966007,0.999250967,0.999585059,0.99933058,0
0.00394716,0.003409934,0.004047675,0.003482807,63.68107374,66.61895493,43.8360055,65.52019171,0.961017693,0.959230713,0.973325491,0.95985977,816.7945694,817.0237882,821.6834549,816.1412073,0.457909297,0.406743304,0.473049074,0.412606037,282.5401713,282.5243107,282.59333,282.5627497,3203.497204,3201.476198,3242.897814,3199.044638,6.970843012,6.967658918,6.966241839,6.966723167,9.008571562,9.250303364,8.931476324,9.21763888,0.000901868,0.000772273,0.000939429,0.000788084,2.342452249,2.555939608,2.250560898,2.527274632,-0.50031905,-0.460180046,-0.513169735,-0.465297489,0.998773215,0.998012977,0.998948884,0.998129399,0
0.001207144,0.001052774,0.001321107,0.001060242,8.448836575,10.81698576,6.908090872,10.62681066,0.99360768,0.991810611,0.994782092,0.991957183,660.8583444,660.4269454,661.9597816,660.6398216,0.345407516,0.311826801,0.371070046,0.313945069,274.7471395,274.7729339,274.7417871,274.7662389,2634.984541,2630.890796,2640.931036,2631.932476,7.589555161,7.587403635,7.591786112,7.58788008,10.13962862,10.32420081,10.00284695,10.31254612,0.00074769,0.000665441,0.000816657,0.000670329,2.722660669,2.882494286,2.591940822,2.871107648,-0.462543007,-0.43444328,-0.483549671,-0.436287116,0.998879061,0.998375057,0.999151404,0.998414575,0
0.001108665,0.000907212,0.001131125,0.000934715,5.068825436,7.104107126,4.623692013,6.76652607,0.998399119,0.997755905,0.998540561,0.997862719,1583.136147,1582.844251,1584.064931,1582.975521,0.434061618,0.37887095,0.442363879,0.386330769,288.790495,288.7916875,288.7964828,288.7839455,6327.475762,6324.272896,6331.63603,6325.135556,8.124429935,8.122757012,8.125356956,8.123016666,10.24276463,10.5099053,10.19610535,10.47342784,0.000871143,0.00074381,0.000895549,0.00076202,2.399918998,2.613881591,2.344002452,2.581134741,-0.56310725,-0.525595424,-0.569715393,-0.530698179,0.999836907,0.999721515,0.999851624,0.999741038,0
0.001774994,0.001442744,0.001782385,0.001467335,11.01598285,13.17859489,4.921066556,13.06077256,0.991367344,0.989679893,0.996145887,0.989748225,638.0413542,638.4911699,638.4175321,637.0005738,0.41674386,0.360177377,0.425918463,0.363818415,258.9021034,258.8839829,258.8705998,258.9326485,2541.149434,2540.786085,2548.749062,2534.941523,7.515500925,7.514058836,7.514634496,7.512462925,9.748030624,10.02189899,9.66287526,10.00415485,0.000834508,0.000705977,0.000864534,0.000713259,2.525747635,2.742706187,2.38380003,2.731845312,-0.504823119,-0.462941515,-0.518040422,-0.465272105,0.999307596,0.998804839,0.999417658,0.998838842,0
0.001796851,0.001525951,0.001855996,0.001532903,7.76495064,10.47878856,7.085767771,10.37336277,0.98929763,0.985545324,0.990240431,0.985696018,362.7678075,362.4705544,363.0164471,362.6040205,0.355513832,0.314452168,0.365714299,0.315519261,268.32468,268.3362487,268.3211091,268.3318728,1443.306279,1439.403429,1444.980021,1440.042719,7.189533009,7.185876285,7.190564574,7.186411287,9.684496418,9.90798979,9.628895927,9.90144298,0.000794995,0.000689424,0.00082483,0.000692725,2.669086215,2.863841543,2.609538962,2.857008719,-0.437406126,-0.401164494,-0.44643401,-0.402321501,0.997788024,0.996529464,0.998022839,0.996580036,0
0.001697782,0.001371736,0.001747668,0.001420182,16.2413415,17.92922413,3.30662209,17.65732986,0.99452343,0.993954023,0.998889606,0.994046349,1482.802375,1482.740001,1488.940783,1482.899346,0.488275636,0.427592577,0.503105204,0.436530126,367.3443889,367.3402437,367.2410457,367.3370643,5914.968158,5913.030781,5952.45651,5913.940052,8.031811832,8.031395444,8.037230782,8.031532827,9.929158588,10.21815673,9.82092065,10.17488788,0.000982671,0.00083507,0.001028822,0.000854811,2.274631587,2.507432598,2.14573764,2.474797476,-0.588985929,-0.54788678,-0.605045521,-0.554057407,0.999874393,0.999775967,0.999900218,0.999794628,0
0.002065506,0.001538878,0.001878716,0.001629167,6.067595474,9.335333383,5.602096105,8.734941662,0.996420161,0.994484172,0.996709485,0.994848109,847.4675318,846.2314301,851.2492418,847.7413176,0.427780511,0.348501492,0.404472828,0.363089237,293.2597357,293.2916079,293.1590503,293.2446226,3383.802532,3375.590387,3399.394871,3382.230329,7.515004547,7.511040668,7.516647034,7.512942878,9.687434261,10.07728169,9.765632534,10.0055054,0.000874799,0.000686532,0.000821366,0.000719726,2.410321253,2.743136683,2.457611656,2.680625648,-0.514040917,-0.454045521,-0.502561654,-0.465308278,0.999385824,0.998655661,0.999288235,0.998840507,0
0.002604956,0.002268694,0.002596835,0.002313303,7.071346464,9.743206586,4.77479073,9.441804798,0.997559531,0.996631855,0.998355155,0.996734391,1448.767895,1446.375769,1451.440753,1445.64231,0.465507799,0.399317327,0.457767861,0.409194839,294.7870148,294.7431811,294.8283452,294.7687021,5788.000235,5775.75987,5800.988222,5773.127436,7.672394184,7.67321101,7.66874199,7.672972796,9.681389227,10.00684037,9.708524433,9.9610189,0.00089207,0.000726497,0.000873306,0.00074932,2.352911583,2.647807926,2.36521299,2.608721577,-0.557438048,-0.508933738,-0.553281222,-0.51557441,0.999718454,0.999460025,0.999702123,0.999505653,0
0.001533023,0.001281018,0.00166931,0.001317989,13.57713847,15.48498892,4.134464431,15.16084702,0.990879956,0.989592198,0.997243479,0.989814598,744.3570983,743.9125513,749.9423903,744.2439509,0.423103862,0.373255869,0.451177611,0.381567428,250.3431379,250.3519123,250.3777904,250.341799,2963.851255,2960.165216,2995.635097,2961.814957,7.713964688,7.71209071,7.715839871,7.712931916,9.88156369,10.12485121,9.74550039,10.08971585,0.000862851,0.000745927,0.000934129,0.000762831,2.401126217,2.603458978,2.267417368,2.574078408,-0.528779503,-0.492431647,-0.549572396,-0.497797539,0.999588671,0.999329286,0.999689772,0.999376314,0
0.002087386,0.00162796,0.002021943,0.001677743,10.00035032,13.26855006,10.6869195,12.69921081,0.997243931,0.996342664,0.997057108,0.996499494,1814.241534,1813.963947,1815.717542,1813.910672,0.507726213,0.432011469,0.494742293,0.442360243,345.1584472,345.157331,345.1511436,345.1573543,7246.965786,7242.587238,7252.183247,7242.943475,7.980830397,7.979254238,7.98083221,7.979808125,9.747178415,10.11049076,9.810747674,10.05943606,0.001022379,0.000831542,0.0009823,0.000858402,2.171111458,2.483211715,2.234573827,2.434247934,-0.605060149,-0.553000216,-0.596117266,-0.560311065,0.999893657,0.999779782,0.99987961,0.999801176,0
0.001626453,0.00129057,0.001573897,0.00133579,5.451296796,8.147343091,5.446112592,7.766365457,0.99636896,0.994570959,0.996379888,0.994825728,750.6522734,750.3482159,752.202306,750.4791092,0.40724169,0.346221057,0.401537664,0.354655963,317.8539416,317.8696964,317.8387756,317.8664586,2997.157797,2993.245521,3003.363112,2994.150071,7.602167024,7.600381445,7.603089679,7.600713831,9.834453944,10.14040023,9.853925707,10.10056523,0.00095907,0.000793667,0.000949778,0.000814472,2.443484942,2.700622692,2.44248531,2.669742167,-0.511112067,-0.464724516,-0.508348175,-0.470769693,0.999415577,0.998920828,0.999394339,0.999003754,0
0.005441747,0.005109249,0.005379676,0.005135644,379.6114854,409.540097,389.3327041,410.6270921,0.903871595,0.896273438,0.901779834,0.895992359,1974.502162,1974.133193,1981.938747,1974.02367,0.485672084,0.413623137,0.464895045,0.421876785,268.7303321,268.7669394,268.5987083,268.7478593,7518.397163,7486.992674,7538.422285,7485.467588,7.551328932,7.548469044,7.544497823,7.550284598,9.492122317,9.834703024,9.574752865,9.795614841,0.000908659,0.000721015,0.000848827,0.000742347,2.366283145,2.68363575,2.416754702,2.647197606,-0.565273854,-0.513244501,-0.552717775,-0.519347379,0.999717742,0.999437412,0.999666606,0.999481528,0
0.001147117,0.000927794,0.001152262,0.000916088,33.57649311,35.83436915,4.530775488,36.16671317,0.987944258,0.98712262,0.998375118,0.987002277,1392.551961,1391.368826,1394.185752,1391.271137,0.448967804,0.387983444,0.455747828,0.384187025,346.3473634,346.3858337,346.408869,346.3901708,5536.631351,5529.640934,5572.212232,5528.917834,8.134689335,8.133349398,8.135246029,8.133346823,10.21873205,10.51987464,10.16610964,10.54003517,0.000892155,0.00074078,0.000895754,0.000731263,2.437872405,2.699371793,2.339716242,2.718217484,-0.56941432,-0.527125448,-0.577026065,-0.524306519,0.999853396,0.999731566,0.999868689,0.99972054,0
0.002265971,0.001906767,0.002122489,0.00186811,8.523394792,10.93937522,6.552309959,11.64397578,0.993085507,0.991109581,0.994741091,0.990553087,616.3427497,615.2339622,622.9723178,616.2846648,0.402943217,0.35183003,0.385550221,0.346719426,294.6627245,294.682042,294.7519389,294.6385603,2456.847604,2449.996473,2485.336961,2453.494683,7.240097277,7.235315458,7.233901314,7.236462362,9.512944073,9.781380173,9.59089859,9.809340547,0.000797113,0.00067006,0.000748209,0.000659487,2.521110967,2.765861941,2.57154532,2.790080873,-0.479539019,-0.436277314,-0.46737714,-0.43211442,0.998760581,0.997866675,0.998558344,0.997754882,0
0.001554116,0.001357349,0.001674585,0.001387839,8.69704812,11.1363148,7.226760247,10.72486496,0.988360913,0.985090021,0.9903465,0.985639732,373.6138317,373.4517238,374.3077836,373.4214759,0.340276953,0.307487468,0.362453328,0.312228989,261.619901,261.6351269,261.6023714,261.635892,1485.758279,1482.67058,1490.004374,1482.961039,7.24458427,7.242502822,7.246393645,7.242771018,9.82482551,10.00680016,9.70185464,9.978076586,0.00079303,0.000705547,0.000858096,0.000718358,2.738812801,2.89866382,2.618284172,2.874036931,-0.428104506,-0.398917812,-0.44799383,-0.403501141,0.997626826,0.996579355,0.998151154,0.996770004,0
0.001321956,0.0011365,0.001384708,0.001156397,7.62089105,9.99083602,6.651382428,9.681241704,0.992980088,0.990790858,0.993886472,0.991081092,542.8053081,542.4412016,543.9888831,542.7369294,0.35933276,0.32093073,0.373978451,0.325094335,277.8413412,277.872479,277.8234284,277.8590934,2163.600341,2159.77397,2169.30415,2161.266476,7.53038643,7.528574776,7.532187536,7.529027768,10.01037098,10.21448556,9.926392904,10.19061422,0.000834463,0.00073412,0.000881852,0.000745502,2.656962692,2.831739816,2.568045616,2.810792294,-0.468011789,-0.436679397,-0.481181024,-0.440396258,0.998895975,0.998336283,0.99907183,0.998415593,0
0.001661819,0.001355889,0.001662519,0.001397966,4.352604636,6.136662544,4.036923079,5.995917621,0.999076734,0.998698192,0.99914398,0.998727755,2357.177949,2356.976276,2357.961982,2356.431977,0.48125878,0.424064813,0.48454393,0.43073847,321.8979806,321.9028988,321.9157882,321.9142791,9424.359193,9421.768441,9427.811006,9419.731991,8.040481349,8.039991013,8.040834021,8.039741897,9.946629064,10.21671882,9.921021679,10.19227844,0.00093498,0.000802596,0.000952189,0.000816104,2.312303614,2.526842019,2.269693179,2.50981196,-0.588925974,-0.550588747,-0.592617921,-0.553938947,0.999876063,0.999787188,0.99988239,0.999796878,0
0.00125341,0.001016096,0.001268015,0.00105179,6.083801749,8.660131041,5.511113612,8.227467251,0.996142494,0.994508547,0.996506281,0.994776935,788.5667805,788.5099735,788.7174124,787.6091301,0.391878203,0.338302863,0.399443899,0.34661614,240.0675638,240.0598077,240.0682659,240.0978233,3148.18332,3145.379763,3149.358536,3142.209053,7.715651196,7.713685485,7.716300684,7.713284062,10.02463545,10.30044486,9.97801245,10.25686234,0.001031834,0.000871183,0.001066572,0.000893861,2.514643374,2.74128833,2.450504357,2.708587626,-0.508237065,-0.467177096,-0.515168309,-0.473476108,0.999459802,0.99906172,0.999507848,0.999137245,0
0.001580574,0.001308043,0.001635695,0.001336247,7.106934905,9.67465085,5.831173198,9.286122936,0.99263089,0.989946878,0.993957733,0.990376893,482.2112109,481.1764353,482.531927,482.4909043,0.384615474,0.334512513,0.395863023,0.340534996,291.0304242,291.0682283,291.0460385,291.0204532,1921.737909,1915.03109,1924.296535,1920.677494,7.393653375,7.389879273,7.394535118,7.391838833,9.745546539,10.00275046,9.681735368,9.971717516,0.000952766,0.000811944,0.000995512,0.000828885,2.553555474,2.768939825,2.478598332,2.740335696,-0.477066993,-0.43656183,-0.48712258,-0.441799824,0.998884307,0.998123567,0.999019441,0.998247786,0
0.001595054,0.001226854,0.001494159,0.001251136,7.324814593,10.3326259,5.298963861,10.12771389,0.996643732,0.995264831,0.997594297,0.995359436,1091.214276,1091.051454,1101.333552,1091.215747,0.426359442,0.354773986,0.412709646,0.359425302,315.7549198,315.7564112,315.557257,315.7516697,4357.532288,4353.873189,4400.035242,4354.735274,7.827404242,7.824771456,7.830858338,7.825182393,10.00803033,10.36863279,10.03839992,10.34624408,0.000871414,0.000697279,0.000837539,0.000707074,2.423122466,2.734447866,2.425467374,2.716630453,-0.534879748,-0.482041047,-0.53127788,-0.485346038,0.999664657,0.999309504,0.999649206,0.999340076,0
0.001559059,0.001294204,0.0016948,0.001317588,5.40944555,7.641425774,4.445529297,7.367220553,0.995793307,0.99405447,0.996547685,0.994266464,642.9570645,642.6194149,643.8475213,642.4674701,0.405851547,0.355542883,0.432025855,0.360578997,299.4145433,299.4286036,299.3942334,299.4327869,2566.418813,2562.836234,2570.944556,2562.50266,7.603817528,7.602372144,7.605088436,7.602344381,9.835129563,10.09194406,9.703602536,10.06525869,0.001007218,0.000859729,0.001092366,0.000874763,2.437329905,2.658002021,2.313481618,2.634195191,-0.511324087,-0.472393597,-0.531402283,-0.476392332,0.999418043,0.999026177,0.999554045,0.999076161,0
0.001467591,0.001165453,0.00147182,0.001217616,6.516584342,9.203152028,4.327703521,8.552302399,0.996701252,0.995339546,0.99781981,0.995667506,987.735969,987.3665074,992.5061851,986.9952203,0.441788103,0.371989391,0.443917114,0.385028222,274.2690523,274.2681937,274.3498136,274.2845987,3944.427291,3940.262878,3965.697037,3939.428579,7.7784428,7.77700389,7.775191841,7.776744917,9.880977605,10.21588594,9.839129272,10.15499867,0.000892623,0.000722523,0.000901213,0.000752025,2.364749646,2.657381204,2.303660662,2.604010325,-0.544689447,-0.495259589,-0.550769378,-0.504126971,0.999693239,0.99939942,0.99971743,0.999467321,0
