Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.001201606,0.000999319,0.00113275,0.000991187,4.757677099,6.832604979,5.429612481,6.972411947,0.997586302,0.996531381,0.997248224,0.996460153,985.5575302,984.9171376,986.5650315,984.8466281,0.423874169,0.372905614,0.407488153,0.369636966,288.4198636,288.4374505,288.4395125,288.4392969,3937.472444,3932.835945,3940.830513,3932.4141,7.912474829,7.910445842,7.912665965,7.909992258,10.04685892,10.31033479,10.14180866,10.3245623,0.001031011,0.000878377,0.000976403,0.000871149,2.358728599,2.589011934,2.443334525,2.6012539,-0.547354995,-0.509164297,-0.533767154,-0.507067417,0.999742453,0.999562964,0.99968941,0.999550016,1
0.00206772,0.001746025,0.002229834,0.001792346,12.5689198,14.60214876,4.502918487,14.14909855,0.984091495,0.981457307,0.994344053,0.982098634,395.0377358,393.7440091,398.0693358,395.1960561,0.405879636,0.3588783,0.429336909,0.366798475,264.8745225,264.9122296,264.8929615,264.8656161,1567.582023,1560.373888,1587.774425,1566.635126,7.252580249,7.249177223,7.253440197,7.251340182,9.492514391,9.726158501,9.365809828,9.685189833,0.000860169,0.000743062,0.000926063,0.00076372,2.446149256,2.649503576,2.319913627,2.608810346,-0.482535285,-0.444815016,-0.503297362,-0.451801979,0.998804938,0.998081001,0.999080411,0.99824453,0
0.001948639,0.001642463,0.001896567,0.001604303,5.961333398,8.279289976,5.158929853,8.612139082,0.995107821,0.993161763,0.995767791,0.992870111,609.271821,605.3672621,609.4843653,603.9461881,0.43639527,0.386393927,0.428885499,0.378618218,305.9318268,305.937103,306.0051796,305.9892087,2431.125951,2413.189758,2432.778531,2407.172613,7.524171507,7.520879948,7.521938773,7.518951202,9.639986848,9.902789222,9.675558194,9.938770209,0.000903367,0.000772562,0.000876843,0.000754122,2.347794177,2.589307302,2.378943099,2.623700745,-0.523379303,-0.482504394,-0.517702332,-0.476650736,0.999461406,0.999079034,0.99941935,0.999004498,0
0.002225558,0.001843383,0.002300772,0.001890868,9.155594919,11.39358993,7.075298435,11.02425428,0.992377959,0.990495184,0.994135548,0.99083121,600.599926,599.3587736,603.2360943,601.1836723,0.398384396,0.350245237,0.416176392,0.357016596,288.1943097,288.2257461,288.228473,288.1683098,2393.244109,2386.041505,2405.869079,2393.710435,7.304208525,7.299836919,7.304953686,7.301907332,9.607348849,9.842825283,9.516656523,9.811803374,0.00080001,0.000687213,0.000844326,0.000702393,2.505701242,2.711472005,2.410846398,2.68278732,-0.478322683,-0.440811833,-0.493134165,-0.446098081,0.998808428,0.998084339,0.999013612,0.998210549,0
0.001315868,0.001083697,0.001333272,0.001084842,19.04567801,21.50692426,5.900124202,22.04208185,0.990194211,0.988938924,0.996987092,0.98863889,971.1446223,972.1894886,979.1411893,970.067262,0.394973074,0.343135677,0.400490299,0.343172057,267.7296779,267.6985946,267.7634703,267.7717402,3865.532811,3867.25103,3910.664633,3858.226966,7.850840798,7.849752319,7.851479351,7.848084393,10.15876898,10.42284707,10.11578307,10.42525253,0.000795973,0.000676552,0.000813583,0.000676057,2.534237062,2.756508887,2.474355536,2.76176175,-0.517573208,-0.479219627,-0.52462567,-0.478530373,0.999584732,0.999297997,0.99962443,0.999290296,0
0.002321023,0.001720273,0.002141824,0.001828496,3.249618045,5.793237707,3.818646825,5.269434484,0.997247675,0.995090286,0.996761583,0.995522689,590.3404536,589.9770608,589.5854392,588.4596707,0.477171894,0.39003146,0.452100876,0.404678422,324.8835431,324.8817224,324.9116833,324.9312545,2358.112196,2354.115005,2354.52311,2348.569248,7.461127654,7.457670262,7.460087836,7.457185874,9.350050426,9.764631267,9.464797914,9.694196678,0.001187767,0.000925707,0.001110722,0.000966794,2.117967098,2.477323435,2.216383676,2.418021715,-0.553708023,-0.489488497,-0.535881333,-0.500095827,0.999611114,0.999107293,0.999510102,0.999220772,0
0.001828042,0.001420229,0.001683966,0.001467268,5.474921112,8.819979655,6.323652487,8.336174679,0.995565906,0.992850968,0.994886758,0.993240501,617.3663515,616.8652976,618.3604089,616.6266315,0.39733181,0.332009909,0.376333016,0.339070121,286.2179714,286.2431983,286.2134289,286.2461255,2463.990485,2458.641211,2467.117983,2458.170352,7.394954196,7.391344879,7.394867697,7.391512028,9.658348617,10.00385029,9.765653501,9.961948532,0.001045559,0.000840657,0.000979041,0.00086448,2.444793944,2.752264825,2.536541515,2.714836686,-0.490951544,-0.436889522,-0.474352174,-0.443350398,0.999067038,0.998134765,0.998846801,0.998282398,0
0.001586985,0.001257008,0.001555272,0.001315722,8.295296529,11.34645138,6.243093979,10.59702592,0.993810143,0.991525556,0.995379029,0.992091162,670.0717598,669.4510451,675.5176087,669.9483287,0.393129952,0.333820236,0.39515131,0.345475114,235.2438041,235.2678264,235.3229964,235.2476445,2671.991743,2666.457729,2695.827341,2669.196289,7.499906399,7.496690021,7.49793626,7.49789802,9.850319438,10.14265743,9.814812517,10.08604326,0.000772874,0.000641989,0.000783957,0.000666777,2.599970148,2.840048366,2.525926179,2.791721221,-0.485946863,-0.440839795,-0.491539068,-0.449685033,0.999102384,0.998384072,0.999165882,0.998560632,0
0.001213387,0.001005146,0.001259559,0.001019318,9.435186538,11.6366884,5.054283721,11.4225417,0.99554434,0.994503282,0.997625712,0.994601887,1058.786591,1058.51238,1064.378999,1058.012559,0.407689942,0.357049044,0.421496803,0.361286425,260.8847845,260.8903764,260.7762881,260.9109337,4225.711179,4222.412831,4252.461711,4220.627693,7.941282497,7.939519358,7.944325421,7.93949539,10.21763143,10.46765212,10.1093246,10.44919428,0.000825669,0.000706768,0.000867019,0.000715025,2.502645046,2.714130149,2.382477722,2.697643,-0.528909575,-0.492868522,-0.545019496,-0.495443259,0.999677753,0.999468195,0.999743068,0.999486689,0
0.001105327,0.000864929,0.001072132,0.000866211,5.616469189,8.655899275,5.387629236,8.732845414,0.998385499,0.997514855,0.998452,0.997486142,1739.38186,1741.528321,1740.190768,1736.941215,0.413374024,0.346772493,0.40459432,0.346501055,341.4276515,341.3687237,341.3572708,341.4939126,6951.910971,6957.457386,6955.375443,6939.032013,8.116239114,8.114919275,8.117015515,8.113164252,10.31847131,10.66100972,10.34969886,10.66391262,0.000854813,0.000691656,0.000834415,0.000689437,2.416662974,2.714646729,2.435508698,2.721383278,-0.550717946,-0.502780758,-0.546508063,-0.501975782,0.999803521,0.999611452,0.999791578,0.999606225,0
0.001298848,0.001028284,0.001282404,0.001077611,8.084569262,12.40689713,7.858909309,11.31120223,0.994999375,0.992311728,0.995142076,0.993010557,808.3559546,806.8716477,808.8752323,809.163336,0.350143527,0.293868129,0.350758512,0.305112811,275.193302,275.2395814,275.1838805,275.162237,3225.339249,3215.079694,3227.64202,3225.342142,7.628819823,7.624665029,7.629704746,7.627150025,10.16358393,10.47446117,10.15170299,10.41009886,0.000693323,0.000566962,0.000698813,0.000592568,2.693700832,2.972181585,2.673093127,2.911071249,-0.468061723,-0.420981691,-0.469985697,-0.431077711,0.998995554,0.998121712,0.999021416,0.998359727,0
0.000854968,0.000701723,0.000871664,0.000724264,7.269135908,10.66176724,6.915597853,10.14222756,0.997066429,0.995693977,0.997207718,0.995900273,1238.95678,1238.006237,1238.341655,1236.939522,0.363059226,0.3121685,0.368893733,0.319882871,283.2170772,283.2093187,283.180805,283.246934,4948.557985,4941.363179,4946.451023,4937.615861,8.050993759,8.049269807,8.050702736,8.048250754,10.51668407,10.78970002,10.48006665,10.75112805,0.000733069,0.000613781,0.000747668,0.000630858,2.622146971,2.870268381,2.590294628,2.837045125,-0.509108657,-0.470296212,-0.514178324,-0.475516125,0.99962003,0.999342619,0.999646052,0.999388633,0
0.003861633,0.002827066,0.003436976,0.002940541,1.637423651,2.559825328,1.446538731,2.426636159,0.999469434,0.999170483,0.999531654,0.999213622,1543.092446,1542.962133,1544.304587,1542.920607,0.652575016,0.559569543,0.625805043,0.570506081,332.0522358,332.0424761,331.9665894,332.0439324,6170.732361,6169.288707,6175.771809,6169.25579,7.715825533,7.714961645,7.715940872,7.715282148,8.88426903,9.300192782,8.96802943,9.252666986,0.001462957,0.00119861,0.00139564,0.001228364,1.629957309,1.935145452,1.659595504,1.899731353,-0.677994526,-0.615957531,-0.665570415,-0.623031319,0.999944867,0.999872964,0.999934865,0.999884486,0
0.001660614,0.001464946,0.001803704,0.00146849,19.2157982,21.44065775,6.737806622,21.35025875,0.970325638,0.966829322,0.989777266,0.966991737,323.777786,323.1869058,329.5501337,323.4077857,0.352792141,0.318685113,0.374134666,0.318930316,210.5582555,210.5831731,210.6580325,210.5713683,1275.895346,1271.306965,1311.462728,1272.280884,7.175863865,7.172492041,7.174711606,7.173108549,9.698352802,9.877637991,9.57470409,9.875374394,0.000723588,0.000644943,0.000780889,0.000646104,2.703594271,2.860194857,2.577571323,2.855724087,-0.430409539,-0.401021529,-0.450755084,-0.401523391,0.997547975,0.996468296,0.998095895,0.996491643,0
0.005554471,0.005349774,0.005828415,0.005375071,11.12303633,13.58629793,4.472506885,13.05165008,0.997144909,0.996513941,0.998856539,0.996647351,1947.930471,1948.661474,1955.688679,1946.468412,0.454709659,0.403657579,0.474288385,0.408210053,315.622646,315.5661899,315.7019645,315.6476302,7780.598847,7781.059597,7818.28221,7772.821999,7.744387355,7.743041716,7.73318105,7.741620179,9.835502327,10.08595977,9.702087667,10.06294882,0.000838733,0.000709207,0.000888285,0.000719251,2.473576518,2.702989589,2.331467822,2.683281347,-0.555044665,-0.518381357,-0.574364318,-0.521477135,0.999738521,0.999569508,0.999798689,0.999586715,0
0.001078475,0.000844545,0.001061531,0.000880676,5.872117945,9.229799682,5.81649265,8.492103201,0.997397297,0.995902848,0.997424681,0.996240892,1128.080868,1126.367635,1129.276037,1129.5371,0.39139545,0.329016474,0.39098068,0.339695492,299.8897233,299.938595,299.8878903,299.8425664,4506.451352,4496.24074,4511.287656,4509.656298,7.976763816,7.97421459,7.977367717,7.976558246,10.2790187,10.61071344,10.28138759,10.5519281,0.000901249,0.00073208,0.000902369,0.00076128,2.486919927,2.777985125,2.480155599,2.723745513,-0.527240852,-0.479495832,-0.527004918,-0.488332508,0.999681749,0.99937956,0.999680864,0.999452589,0
0.001776677,0.001556326,0.001814003,0.001537912,10.45077247,13.77508169,10.1163173,14.14621082,0.977025178,0.969666983,0.977751552,0.968846374,227.4396819,227.0641553,227.3488288,227.0395591,0.311996868,0.279357763,0.318164296,0.276604294,213.2951514,213.2927544,213.2952621,213.2998216,899.3079553,894.4815396,899.2789979,894.0120255,6.854870839,6.84973996,6.85578143,6.849526343,9.58761618,9.781989682,9.56406024,9.801464861,0.000754074,0.000662185,0.000768621,0.000653628,2.862219552,3.044769174,2.841468818,3.062715787,-0.366093285,-0.332718608,-0.37024822,-0.32939426,0.993167944,0.989869545,0.993496604,0.989464302,0
0.001102513,0.000892014,0.001124579,0.000923333,17.45538308,20.44350308,5.500693231,19.79308436,0.991854145,0.990437725,0.997440158,0.990761065,1071.427299,1068.966474,1074.420488,1071.17787,0.396931697,0.339225546,0.40357027,0.34803748,277.928973,277.952611,277.950903,277.8715304,4268.253813,4255.422392,4292.181259,4264.918396,7.949610735,7.945858142,7.952308911,7.948395682,10.23928608,10.53507546,10.19602242,10.48695798,0.000807432,0.000670176,0.000824341,0.00069268,2.488111163,2.754062401,2.443518276,2.704583861,-0.527745893,-0.484762225,-0.534196668,-0.492162877,0.999675673,0.999409013,0.999703856,0.999467983,0
0.001209093,0.000987777,0.001207854,0.000995859,8.797411789,13.00198957,8.743447622,12.73874438,0.994235607,0.991476686,0.994284834,0.99164989,763.0822057,762.7309209,764.9337886,762.7889955,0.334205305,0.286142986,0.335292444,0.28794964,299.4758253,299.506242,299.4676695,299.5034324,3043.531411,3037.921694,3050.991707,3038.417238,7.593317399,7.589573252,7.594501487,7.589589273,10.19551128,10.47670277,10.1941054,10.4623293,0.000727741,0.000607051,0.000730612,0.00061219,2.750590822,3.007170928,2.746030385,2.993434859,-0.455157944,-0.412437156,-0.45564097,-0.414607526,0.998769523,0.997835585,0.998778634,0.997896715,0
0.002193082,0.001829547,0.002246293,0.001857317,17.1972401,19.49553455,5.282180375,19.20920833,0.978610537,0.975689858,0.993513333,0.976125911,402.0026093,400.9753318,407.1567131,402.3024388,0.397654942,0.348268621,0.407253858,0.353417435,277.8654808,277.8936996,277.928372,277.846053,1590.813197,1584.405793,1623.344672,1590.000547,7.159389845,7.15539813,7.160988684,7.157383777,9.4545578,9.69873186,9.398745174,9.675914287,0.000807316,0.000691503,0.000834343,0.000702577,2.489730209,2.705113004,2.424167168,2.682185472,-0.46599158,-0.42607514,-0.476012523,-0.430186026,0.9983979,0.997375582,0.998589451,0.997508834,0
0.001668334,0.00134108,0.001665017,0.001402926,4.14482833,6.207386561,3.987945704,5.633136792,0.997287577,0.995924763,0.99739067,0.996319134,764.0452253,761.5982946,764.1703579,765.1916985,0.450780182,0.387062006,0.451316943,0.400729619,328.4091705,328.4755291,328.4123569,328.3948023,3052.036073,3040.185792,3052.693486,3055.133657,7.735796602,7.733391972,7.736047498,7.735742419,9.76640525,10.06730027,9.752710805,10.00093483,0.001036619,0.000863484,0.001044455,0.000902677,2.271907117,2.525509131,2.247627399,2.462335035,-0.550453907,-0.505467075,-0.552527621,-0.515782938,0.99969961,0.999448357,0.999707951,0.999520992,0
0.001816279,0.00150078,0.00183318,0.001498322,12.76368236,15.79531617,6.92090675,15.86782837,0.983717738,0.979829843,0.99117287,0.979744933,391.9505245,391.5516441,392.0247592,391.7002227,0.369532818,0.318514148,0.372068572,0.316837369,243.4322397,243.4505133,243.436701,243.4457766,1555.038416,1550.41126,1561.17813,1550.933062,7.267700878,7.264671997,7.267181541,7.264949737,9.7465685,10.00478625,9.689594871,10.01370799,0.000827861,0.000699591,0.000843854,0.000696523,2.671193947,2.895331784,2.594738763,2.899866842,-0.44620398,-0.404850544,-0.455230273,-0.403496634,0.998145367,0.996880354,0.998343748,0.996827525,0
0.005092418,0.004297152,0.004724159,0.004205919,3.464237269,4.966850551,4.084697434,5.119415254,0.993961053,0.991314083,0.992880723,0.991084458,286.8246301,285.9140034,286.8758424,287.1062315,0.464425453,0.411113867,0.441527327,0.406243294,332.9482511,332.9789119,332.9598022,332.9325696,1143.834283,1138.689163,1143.418672,1143.305511,6.550571104,6.541860718,6.549051554,6.542618573,8.488765476,8.740057208,8.606118819,8.763716897,0.001121249,0.000962881,0.00104891,0.000949264,2.157522619,2.381762497,2.260549903,2.400525965,-0.475072704,-0.429560601,-0.454414086,-0.425840885,0.997473773,0.9957987,0.996823856,0.99562773,0
0.001127698,0.000912494,0.001145242,0.000936632,5.854325192,8.88576911,5.635846524,8.427917138,0.996473817,0.994641987,0.996607514,0.994918257,830.1222269,829.2036967,830.6366608,829.2348153,0.393050913,0.335597566,0.398535902,0.342323926,261.831287,261.8944771,261.8926274,261.8949964,3314.634582,3307.929018,3316.910797,3308.511344,7.806558393,7.803882095,7.807268939,7.804365711,10.10247065,10.40633206,10.07946815,10.36822256,0.000864758,0.000715567,0.000879034,0.000733379,2.48784662,2.756361886,2.464240652,2.721565516,-0.516517536,-0.471677946,-0.519979263,-0.477311882,0.999559616,0.999188027,0.999580071,0.999248135,0
0.000859234,0.000740382,0.000907104,0.00075311,8.356985748,10.84457603,7.116244513,10.48455507,0.996373633,0.995290495,0.996914011,0.995449562,1152.253144,1151.34984,1152.992511,1152.037911,0.350264975,0.312837705,0.366620135,0.317655096,279.6661827,279.6961072,279.6466845,279.6740046,4600.655592,4594.554784,4604.8538,4597.66709,8.027327795,8.024984092,8.0291413,8.025969326,10.5526706,10.75544776,10.45918651,10.73105961,0.000795672,0.000699527,0.000846207,0.000710982,2.716809913,2.887290446,2.613323394,2.865269847,-0.499545485,-0.47058583,-0.51298136,-0.474192478,0.999555924,0.999332189,0.999632666,0.999365616,0
0.001781281,0.001478595,0.001698174,0.001462072,5.304082193,7.76285652,5.960080562,7.920374844,0.99375342,0.990841107,0.992975585,0.990664594,424.5588699,423.7879321,424.2403371,424.2115822,0.401718464,0.350041851,0.388776006,0.347329091,287.626721,287.6494085,287.6467256,287.6357085,1692.931397,1687.388872,1691.001268,1688.925954,7.378177154,7.375754963,7.377377038,7.376249794,9.619934357,9.893068693,9.702969084,9.907536972,0.000884998,0.000747878,0.000844788,0.000741278,2.423872606,2.668591109,2.500004762,2.681075237,-0.492365385,-0.449301505,-0.47924908,-0.44717433,0.999066027,0.99837979,0.998895295,0.998336036,0
0.001461114,0.001306331,0.001627464,0.001317255,8.496097207,10.2647156,6.473089066,10.17082482,0.992211611,0.990585213,0.994069685,0.990670766,545.4335328,545.137952,545.7626326,545.1050466,0.344828646,0.31769057,0.377496198,0.31968741,219.766282,219.7770311,219.761773,219.7796069,2173.238034,2170.287092,2176.577441,2170.249362,7.339146365,7.336074091,7.342652582,7.336290854,9.893068473,10.03809239,9.716633676,10.02931852,0.000824894,0.000752001,0.000926611,0.000755604,2.726316024,2.848325419,2.54870536,2.842519326,-0.442231614,-0.419210403,-0.470041609,-0.420599728,0.998180661,0.997560447,0.998722558,0.997603227,0
0.002342879,0.001943579,0.002404918,0.001988353,60.2483976,62.70862166,5.431745549,62.2596747,0.946012772,0.943679407,0.995197187,0.944184664,557.9875091,556.7113099,565.4754162,557.7291073,0.39488953,0.344752024,0.410685172,0.351292075,282.3057264,282.3462629,282.1969846,282.3131816,2171.701639,2164.136618,2256.469919,2168.656754,7.202764143,7.198815147,7.203913176,7.200163879,9.535303748,9.782792804,9.447488762,9.746721429,0.000787014,0.000670988,0.000826036,0.000687179,2.560965271,2.776994006,2.445266316,2.743290701,-0.465288175,-0.425182798,-0.479825768,-0.431213758,0.99845716,0.997456874,0.998714348,0.997642489,0
0.001281065,0.001079516,0.001339643,0.001099074,6.041224894,8.231050126,5.284512623,7.988578268,0.995744595,0.99419845,0.99627448,0.99436523,709.8296655,709.383692,709.2316332,708.8645651,0.398739278,0.35089145,0.411585439,0.355977719,237.2139483,237.2184365,237.2356605,237.242766,2833.277437,2829.303718,2831.64202,2827.469682,7.695534669,7.693303785,7.695471646,7.692855841,9.989455244,10.2228932,9.908824356,10.19877945,0.000944851,0.000817476,0.000993068,0.000829114,2.498876581,2.691575828,2.409919552,2.673634994,-0.509057588,-0.474091543,-0.520920129,-0.47754603,0.999454792,0.999128336,0.999534562,0.999167273,0
0.002832476,0.002325108,0.002650891,0.002383558,6.463696288,9.510634023,7.246931911,9.063912867,0.987651248,0.98181236,0.98618107,0.982675743,261.7145516,261.4587166,262.2103155,261.5960039,0.374843023,0.322770614,0.358160405,0.329046685,247.8991179,247.9030698,247.8932214,247.8967621,1040.39451,1036.324233,1041.59433,1037.320103,6.814638807,6.806968833,6.813712601,6.808478771,9.199096636,9.473209653,9.283884529,9.439824736,0.000901873,0.000755234,0.000854451,0.000772053,2.549720019,2.79924575,2.622855235,2.767882083,-0.421600301,-0.374394003,-0.407327125,-0.380230703,0.996322705,0.993613101,0.995659186,0.994036158,0
0.002946603,0.002453115,0.002752011,0.002368601,5.703646933,8.425361252,6.544466759,8.728160819,0.992462151,0.988867036,0.991355697,0.988419389,378.3338652,378.397033,378.5421734,376.843694,0.395384524,0.345403958,0.377902016,0.335536979,302.354374,302.348621,302.3827401,302.3922009,1507.631814,1505.162771,1507.624227,1498.646615,6.886198713,6.882059348,6.885633508,6.879092723,9.165527776,9.427639052,9.268291176,9.479209921,0.000809899,0.000687327,0.000762159,0.000663938,2.458280513,2.695528228,2.551876624,2.743531512,-0.445542082,-0.401159368,-0.428403192,-0.391979227,0.997383518,0.995581016,0.996799511,0.995068332,1
