Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.00299345,0.002561645,0.00285784,0.002431996,5.08426928,6.985261142,5.620389423,7.731263283,0.989760745,0.985922303,0.98870324,0.984417558,248.2734042,248.0967318,248.7611171,248.0761154,0.407949104,0.364363094,0.396544881,0.350364842,324.1586273,324.1640124,324.1462004,324.1650087,988.0093474,985.4016662,989.4240791,984.5731984,6.80545931,6.801974244,6.80507419,6.800812321,9.019316521,9.245289307,9.091919144,9.317619744,0.00084376,0.000734069,0.000810957,0.000701232,2.396673974,2.599982485,2.461777587,2.664739415,-0.44852251,-0.409525209,-0.436178965,-0.397080141,0.997278691,0.995712574,0.996859548,0.995043441,1
0.00265419,0.002188577,0.002422088,0.002121445,3.311051793,4.866696094,3.946634568,5.173176979,0.998442212,0.997710089,0.998145142,0.997565075,1062.741629,1062.638876,1063.86415,1062.286773,0.512296792,0.454701929,0.486727081,0.445464475,366.0430614,366.0329393,366.018541,366.0422858,4247.655463,4245.688808,4251.509967,4243.973915,7.632288392,7.629916448,7.631871955,7.629133123,9.367332869,9.645699832,9.499260636,9.688318289,0.001090728,0.000939167,0.001021891,0.000914288,2.147866183,2.378499841,2.252323331,2.417047056,-0.588843179,-0.546789031,-0.569029695,-0.540327811,0.999798675,0.999647903,0.999738175,0.999616288,1
0.001708241,0.001400708,0.001542816,0.001362044,3.952298072,5.849802914,4.852707544,6.198741303,0.998233402,0.997385861,0.997829732,0.997225775,1118.618298,1118.877622,1117.997508,1117.202469,0.461289789,0.404960856,0.433507099,0.396529446,319.8114087,319.7767282,319.7851648,319.8374372,4470.520893,4469.660687,4467.137325,4462.611135,7.803154859,7.801606717,7.801811691,7.799770045,9.766883755,10.04774392,9.911153765,10.08573263,0.00099942,0.000848663,0.000920884,0.000826731,2.254514877,2.497856195,2.381827836,2.534691407,-0.565348967,-0.524157153,-0.544062293,-0.518274829,0.999773021,0.999602382,0.999696551,0.999568596,1
0.002956557,0.002372139,0.00266438,0.002332339,4.720199654,7.329117256,5.803256268,7.551718438,0.992596819,0.988497082,0.990927684,0.988153755,318.7953725,318.5764239,319.8332184,318.7389004,0.420402617,0.358317792,0.392346587,0.354300097,316.6253401,316.6376826,316.5975143,316.6344521,1270.46129,1266.976578,1273.529618,1267.403883,6.91655506,6.912424209,6.915812845,6.912259859,9.067316772,9.383295765,9.219812195,9.40551679,0.001031939,0.000849226,0.000944608,0.000837485,2.349023111,2.628817252,2.480972179,2.648297046,-0.469116535,-0.415647018,-0.443593617,-0.411950855,0.998068137,0.996355894,0.997387229,0.99619315,1
0.004168146,0.003455567,0.003874775,0.003366446,2.590651104,3.688550923,3.075472984,4.152228728,0.998879916,0.998404436,0.998668684,0.998199068,1156.454008,1155.876602,1155.050218,1152.800249,0.550192178,0.493056152,0.52701163,0.481478862,391.0822414,391.1038045,391.12204,391.1686678,4623.225379,4619.817856,4617.1254,4607.048767,7.345535581,7.344068226,7.344239018,7.34228285,8.904953416,9.169433343,9.021768837,9.226048046,0.001242905,0.001083814,0.001171595,0.001045264,1.989630206,2.198427015,2.087667382,2.265144583,-0.597361925,-0.555618385,-0.578760113,-0.546352888,0.999745951,0.999568156,0.99967792,0.999513425,1
0.001815461,0.00149305,0.001746326,0.001477757,3.940504313,5.954048065,4.326127701,5.948366179,0.99832267,0.997459119,0.998160238,0.997469724,1174.635966,1171.650361,1175.730116,1175.438056,0.46953901,0.41121597,0.459022843,0.410390791,339.7415341,339.816616,339.7588416,339.7269657,4694.603358,4680.647395,4698.594335,4695.803858,7.851670139,7.849100076,7.8525915,7.850983917,9.780633874,10.07018238,9.847749584,10.06987856,0.001066246,0.000901183,0.001030027,0.000903241,2.227805255,2.481808096,2.286070221,2.471438362,-0.572821317,-0.530207456,-0.563257521,-0.530684246,0.999805345,0.999650264,0.999778352,0.999653285,1
0.001901103,0.001583799,0.001736105,0.001519307,4.766575055,7.105510137,5.292460971,7.638461954,0.996727709,0.99511055,0.996370571,0.994740614,728.3237632,726.6165226,729.1038717,726.1742979,0.459253261,0.401270663,0.430756169,0.389158918,319.1659244,319.1369124,319.1968951,319.1573683,2908.528478,2899.36058,2911.123026,2897.05873,7.59010802,7.591166759,7.589810736,7.590124074,9.586333327,9.88885763,9.736751306,9.949804726,0.000923445,0.000778834,0.00085124,0.000747375,2.285847807,2.545773595,2.407373309,2.602750615,-0.548845276,-0.502908854,-0.525976829,-0.493528133,0.999645328,0.999348759,0.999519965,0.999262316,1
0.001516819,0.001255545,0.001390142,0.001217174,3.759027731,5.587820116,4.595243977,5.923200236,0.99798128,0.996995754,0.997530425,0.996813853,931.0425161,929.9870681,930.371559,929.5238909,0.471746135,0.414520634,0.445559626,0.405521493,333.2770762,333.2599576,333.2740436,333.2772748,3720.411037,3714.360452,3716.890992,3712.172363,7.848596481,7.848051495,7.848916425,7.847355475,9.767712785,10.05755586,9.915015987,10.10037977,0.000961801,0.000820168,0.00089522,0.000796804,2.224351831,2.465205929,2.342568786,2.504879031,-0.575825999,-0.53343131,-0.554266625,-0.527095244,0.999814355,0.999667676,0.999750357,0.999637335,1
0.002133846,0.001761129,0.002052926,0.001736402,4.178963967,6.321851305,4.556289954,6.103992566,0.997434539,0.996104892,0.997205504,0.996263385,814.4665966,811.511743,815.2258494,816.7809555,0.448138196,0.391863446,0.438832945,0.391429971,339.5180177,339.5851879,339.4978861,339.4545282,3253.687422,3239.72512,3256.347108,3261.019829,7.574309981,7.570915063,7.574551799,7.57406669,9.595907341,9.880450217,9.658300358,9.879080521,0.001056999,0.000894869,0.001025525,0.00089509,2.281090146,2.534044358,2.333656368,2.518783038,-0.541011562,-0.497336886,-0.531659437,-0.498303541,0.999594145,0.999277691,0.999541297,0.999289175,1
0.001055195,0.000872636,0.000983208,0.000847608,5.447783711,7.939985125,6.270758051,8.431191768,0.997943733,0.997001103,0.99763273,0.996815019,1324.677941,1323.817407,1324.470653,1323.58571,0.418591015,0.366358187,0.399057735,0.358753331,301.0870232,301.0837356,301.0879627,301.0911753,5293.263979,5287.329643,5291.611855,5285.911648,8.100326311,8.098939128,8.10014347,8.098442471,10.28625966,10.56491536,10.39835697,10.60582581,0.000888735,0.000756863,0.000838815,0.00073799,2.445289069,2.684073206,2.536549653,2.721288995,-0.552092988,-0.512756953,-0.536288489,-0.506950018,0.999804008,0.999657044,0.999754625,0.999627459,1
0.001844412,0.001527311,0.001699585,0.001483127,4.334486449,6.346102759,5.194975507,6.780683534,0.996438661,0.994786535,0.995728725,0.994416228,608.5472149,608.6262086,608.1293293,607.1777171,0.435017829,0.380856703,0.411643156,0.371698238,313.0248166,313.0284456,313.0325073,313.0720194,2429.854373,2428.158732,2427.322342,2421.930185,7.535714331,7.532880417,7.534185236,7.531037378,9.617740411,9.891301578,9.745573586,9.93638956,0.000969001,0.000821931,0.000901017,0.000798485,2.298692734,2.539527121,2.413408819,2.581632565,-0.529802113,-0.488022932,-0.510214222,-0.480841125,0.99951172,0.999156528,0.999368909,0.999072275,1
0.001154237,0.000976182,0.00109391,0.000962655,5.110801275,7.360513152,5.802809278,7.585065961,0.998390961,0.997679363,0.998171586,0.997608497,1588.153073,1585.88182,1586.842685,1585.83685,0.427493822,0.378933323,0.413375785,0.374842023,274.8590435,274.8230553,274.8255809,274.8233598,6347.501493,6336.166768,6341.567931,6335.762335,8.100669296,8.101607886,8.102829463,8.101883077,10.23662061,10.50086562,10.33460562,10.52313715,0.000836407,0.000720506,0.000803236,0.00071146,2.412880039,2.638314601,2.488154737,2.657264177,-0.560907226,-0.52360825,-0.547137944,-0.520446012,0.999828821,0.999708756,0.999791782,0.999695307,1
0.01051395,0.008609545,0.009653227,0.008466143,1.713589223,2.525413038,1.970243198,2.608368701,0.997675323,0.996573433,0.997335953,0.996460897,368.5649681,368.5048858,369.7838109,368.5069941,0.589150878,0.525452343,0.565773248,0.519997377,408.1069635,408.1120994,408.0805913,408.1120723,1472.546283,1471.49413,1477.165001,1471.419608,6.220190934,6.215156555,6.218983404,6.214657552,7.597093289,7.88082416,7.711711442,7.903961602,0.001471077,0.001270455,0.001393635,0.001254022,1.747524191,1.971736556,1.828571998,1.990848216,-0.547249434,-0.492926177,-0.525533887,-0.488501847,0.998364753,0.997111283,0.997948915,0.996974273,1
0.001869817,0.001576942,0.001756455,0.001515867,4.866013719,6.808875388,5.570633815,7.331010066,0.996105034,0.994547734,0.995547863,0.994127496,624.6542433,624.4078834,625.6134102,624.180945,0.416861569,0.369249305,0.400120693,0.359370256,307.9595277,307.9801917,307.9655058,307.989779,2493.750959,2490.822658,2496.883007,2489.39277,7.467111577,7.465108277,7.467023692,7.464630697,9.634381109,9.876861127,9.732851653,9.931188355,0.000940939,0.000812587,0.00088969,0.000784938,2.371171099,2.583808606,2.457941361,2.631815422,-0.511105353,-0.473552162,-0.496004619,-0.465143627,0.999329416,0.998909183,0.99918503,0.998783652,1
0.00167946,0.001404022,0.001581547,0.001376384,5.125470481,7.390873965,5.788591228,7.626398445,0.995839448,0.99399841,0.99531591,0.993808205,615.9603245,615.7429787,617.8992066,615.8471162,0.410330715,0.361441194,0.39558415,0.356183969,311.8089454,311.8183418,311.7942212,311.8137774,2458.715827,2455.581041,2465.808235,2455.762066,7.568926362,7.567350479,7.570311277,7.567091012,9.772502413,10.0332201,9.864378331,10.05804014,0.000957224,0.000816487,0.000908286,0.000803982,2.399901463,2.631526307,2.479720915,2.652175279,-0.513005163,-0.473304101,-0.499438456,-0.469525395,0.999410227,0.999005847,0.999296332,0.99895519,1
0.001453367,0.001198228,0.001359792,0.001184121,5.635719159,8.165198437,6.474962275,8.371157088,0.997351181,0.996159242,0.996958616,0.996061459,1063.81749,1062.967038,1064.476225,1062.722991,0.399587006,0.348031343,0.382317318,0.344792822,297.6780726,297.7133308,297.6811305,297.7210674,4249.634239,4243.702952,4251.429936,4242.520807,7.732518788,7.729873765,7.73217978,7.729621483,9.989684999,10.25900088,10.09122295,10.27708795,0.001000668,0.000848211,0.000944024,0.000837958,2.463342937,2.69978023,2.55260245,2.716901507,-0.517133169,-0.47704205,-0.502137363,-0.4743317,0.999528925,0.999190971,0.999423618,0.999160782,1
0.001969971,0.001637324,0.001836744,0.001572327,3.663202579,5.294065749,4.19928255,5.64923878,0.997930971,0.99700782,0.997632067,0.996807176,885.2466664,884.6503352,886.6980056,884.6774482,0.476945331,0.422879414,0.457605805,0.411643919,365.1279024,365.1638892,365.12287,365.1654207,3537.323463,3533.307275,3542.59274,3533.060554,7.691999974,7.68976523,7.692086649,7.689671927,9.583443417,9.849147785,9.687111852,9.900276758,0.001049275,0.000902377,0.000996185,0.00087575,2.202719916,2.428133061,2.284730249,2.469142289,-0.568711227,-0.52886509,-0.553361733,-0.521285271,0.999753669,0.999579627,0.999697654,0.999534837,1
0.001343642,0.001131993,0.001258235,0.001085306,4.673753693,6.617781894,5.385735941,7.127181347,0.997228357,0.99607408,0.996809396,0.995771871,843.1377179,842.8320319,843.9994448,842.8291559,0.425026827,0.376599087,0.407074833,0.366420468,309.0604393,309.0903731,309.0512337,309.0919692,3367.877118,3364.710346,3370.612043,3364.189442,7.810492674,7.809015018,7.810616889,7.809026706,9.944419693,10.19323429,10.04707996,10.24803718,0.000963124,0.000829023,0.000907844,0.000802634,2.341664044,2.560380201,2.432316892,2.607655746,-0.540360799,-0.503748011,-0.525398585,-0.495742635,0.999682765,0.99947728,0.999611212,0.999417124,1
0.002583314,0.002191375,0.002427202,0.002075039,6.095777997,8.604269556,7.040368299,9.558059418,0.989488558,0.985130471,0.987850688,0.983493758,289.9591593,289.325558,289.7435065,289.5286307,0.381354324,0.336343362,0.364615723,0.322576343,286.0785634,286.0987034,286.0950561,286.0913224,1153.740859,1148.697962,1151.933658,1148.556463,6.916763717,6.912099234,6.915428982,6.910819565,9.26184739,9.504669925,9.363486562,9.579272074,0.000843335,0.000722765,0.000793978,0.000688695,2.509593339,2.732379644,2.603576693,2.800926973,-0.437004711,-0.395794319,-0.419882509,-0.383286511,0.997179545,0.995396243,0.996544235,0.994660027,1
0.001675313,0.001338584,0.001475576,0.001308714,3.32160162,5.279564062,4.374504176,5.453720835,0.9983463,0.997368668,0.997821368,0.997281526,1004.293813,1003.211267,1003.956532,1003.084819,0.490290043,0.422624514,0.451672214,0.416648527,344.1486759,344.1554771,344.1709852,344.1656192,4013.85365,4007.565505,4011.451622,4006.885555,7.879923451,7.878267505,7.879479398,7.877927051,9.710280463,10.04214955,9.907211855,10.06657668,0.001011293,0.000839006,0.000909698,0.000825122,2.146255454,2.429782072,2.31391179,2.450508735,-0.589973923,-0.541594623,-0.561320009,-0.538078138,0.999852089,0.999711705,0.999780443,0.999697445,1
0.002524779,0.002128118,0.002378214,0.002104242,3.676231728,5.157614173,4.178195045,5.287065412,0.995394549,0.993537883,0.994772758,0.993373514,399.1174756,399.0653457,399.6557678,398.9343067,0.455173132,0.405372396,0.438256905,0.401978974,330.3969656,330.408811,330.3943369,330.4134658,1592.793671,1591.103769,1594.444876,1590.450162,7.144587033,7.14238383,7.144319496,7.141831789,9.124600336,9.367929945,9.216483877,9.384426315,0.001133343,0.000980087,0.001076728,0.00096969,2.193441905,2.405693981,2.274086788,2.420920831,-0.516236134,-0.476661597,-0.501412528,-0.473899727,0.999125653,0.998577013,0.998951203,0.998527362,1
0.001458053,0.001173291,0.001325196,0.001135045,3.899237633,5.927483524,4.765289256,6.35051948,0.998146582,0.997181294,0.997735519,0.996979836,1051.904645,1051.454836,1052.181502,1051.353464,0.452710817,0.391252901,0.426102602,0.382112365,325.6009443,325.6245095,325.5802698,325.6270825,4203.719341,4199.891858,4203.96072,4199.063335,7.847704521,7.84583399,7.847250337,7.845475076,9.845178324,10.14920226,9.988437664,10.19799093,0.001089922,0.000910486,0.00100527,0.000883715,2.236762934,2.499078484,2.362564894,2.543199543,-0.562884464,-0.518444862,-0.542024246,-0.511299298,0.999776318,0.999588631,0.999702382,0.999546261,1
0.002030167,0.001679293,0.001903359,0.001673737,4.840460364,7.099394059,5.534964879,7.064518725,0.995655252,0.993620659,0.995036764,0.993656058,557.0472923,556.436289,557.5963508,556.7924814,0.421241337,0.368275176,0.403280783,0.36679097,309.3057246,309.3396652,309.2978833,309.329446,2223.348709,2218.645762,2224.850438,2220.105407,7.40177982,7.39912889,7.401382899,7.399580725,9.549784175,9.821113194,9.649899591,9.825728878,0.000944519,0.000800206,0.000891306,0.000797568,2.347597735,2.587168036,2.436559704,2.590742057,-0.509190386,-0.4666417,-0.49359764,-0.466018415,0.99926548,0.99873181,0.999103128,0.998722122,1
0.00212011,0.001777997,0.001996214,0.001751783,4.592606363,6.669891323,5.220078051,6.853264049,0.995712735,0.993767851,0.995132264,0.993600642,535.6102925,535.119676,536.1915832,535.4649735,0.429973685,0.379119869,0.413986324,0.375840978,313.827564,313.849789,313.8075087,313.8374596,2137.848564,2133.808813,2139.546255,2135.00663,7.364087391,7.361326993,7.364167663,7.36175543,9.467654263,9.722353726,9.56051818,9.738563168,0.000969924,0.000830986,0.000918314,0.000822443,2.306653888,2.532215295,2.390409137,2.545994212,-0.513557179,-0.473475463,-0.499168673,-0.47105504,0.999278965,0.998797829,0.999134559,0.998760771,1
0.00128127,0.001077914,0.001189249,0.00104873,5.525239854,7.975297504,6.527170103,8.469390543,0.996457597,0.994885365,0.995813661,0.994566045,779.8718105,779.654569,779.579689,779.3026646,0.39847529,0.349934459,0.378177699,0.342154231,261.1920153,261.1890094,261.1770666,261.205464,3113.962002,3110.642979,3111.791586,3108.741268,7.742037819,7.740546748,7.74103889,7.739601495,10.00970388,10.27012908,10.12575185,10.31176177,0.00089725,0.000764537,0.000837792,0.000745064,2.444474678,2.6773263,2.54975478,2.715522249,-0.515893129,-0.477199175,-0.498581642,-0.470882679,0.999524856,0.999198828,0.999399555,0.999127025,1
0.002113641,0.001748765,0.001937358,0.001705142,3.676547528,5.480220519,4.478917668,5.748576046,0.998294767,0.997455265,0.997921144,0.997329664,1078.018844,1076.776233,1077.255194,1076.37675,0.486461214,0.428935757,0.460984789,0.421557511,354.1791912,354.1765671,354.1873336,354.1890903,4308.39883,4301.624713,4304.541858,4299.758425,7.803350068,7.800497819,7.80269631,7.799734124,9.657777207,9.943063359,9.798901445,9.977193299,0.001044965,0.000896842,0.000978232,0.00087804,2.203474224,2.44030218,2.315864124,2.470015247,-0.582037427,-0.539934813,-0.561263198,-0.534862467,0.999819828,0.999679912,0.99976082,0.999656909,1
0.001830521,0.001517466,0.001685917,0.00147592,3.818423024,5.571416194,4.5125884,5.933431986,0.998217601,0.997398504,0.997895753,0.997229178,1071.146822,1070.810003,1072.257077,1070.698811,0.475262478,0.420192122,0.452560222,0.412080898,355.5011029,355.5374455,355.4827339,355.5388806,4280.768865,4277.668598,4284.51572,4276.861814,7.790386444,7.788098285,7.790000125,7.787454956,9.687448034,9.959419418,9.811164398,10.00187572,0.001060532,0.000907271,0.000993146,0.000884233,2.232534701,2.465386389,2.335822035,2.504837628,-0.574349973,-0.53427919,-0.556246521,-0.527973427,0.999796244,0.999648645,0.999739542,0.999617095,1
0.003048283,0.002470843,0.002752779,0.002428278,4.548998283,6.751300432,5.018725882,6.989538767,0.996356927,0.994583021,0.995979155,0.994402123,624.3352604,623.1610373,624.0883808,624.302683,0.441578586,0.379825799,0.415795626,0.374829167,295.1323202,295.1657471,295.1567631,295.1239611,2492.792043,2485.892849,2491.334797,2490.221193,7.247827532,7.238399711,7.244738058,7.239026067,9.301224332,9.602565919,9.437062807,9.62772901,0.000925845,0.000768778,0.00085406,0.000757997,2.267825304,2.538727527,2.389022765,2.558492714,-0.514419359,-0.465939406,-0.492849533,-0.462277937,0.999202725,0.998534529,0.998955906,0.998467808,1
0.002189935,0.001848837,0.002126972,0.001820308,9.849848659,11.32431909,4.047753193,11.66137244,0.994349462,0.993480322,0.997698024,0.993299066,871.5849839,868.4723094,879.1908387,870.13035,0.458540636,0.40830635,0.455405789,0.405132467,297.3758643,297.5380085,297.5647775,297.4562754,3476.490087,3462.564919,3512.715601,3468.860028,7.436117061,7.429853911,7.426547206,7.43139573,9.444345974,9.686867149,9.447823409,9.702100947,0.000953286,0.000822824,0.000936127,0.000815549,2.295609528,2.506139536,2.259607189,2.517709255,-0.533709659,-0.495208996,-0.532992686,-0.493232405,0.999483334,0.999148396,0.999478107,0.999127872,1
0.002779777,0.002313588,0.002609212,0.00228241,6.529774083,9.372157592,6.150742533,9.734852618,0.995219566,0.993075976,0.9954866,0.992819238,682.9687625,676.7854437,681.3867492,677.8425426,0.425235708,0.368686657,0.405784025,0.365796836,289.1087771,289.1953547,289.2308226,289.1576274,2725.345276,2697.769617,2719.396254,2701.635318,7.254394178,7.246894045,7.251473022,7.247884765,9.408212812,9.70101951,9.509440996,9.717360351,0.00086921,0.000726954,0.000813723,0.000720012,2.386840454,2.664984427,2.486690533,2.679145999,-0.498020377,-0.450357096,-0.48163409,-0.448023246,0.999023693,0.998219526,0.99880001,0.998168516,1
0.002044142,0.001704892,0.001897591,0.00162798,3.847922013,5.544803685,4.548866471,6.13276318,0.996478598,0.994926042,0.995835187,0.994372012,546.3621731,546.3982807,546.1068667,544.845063,0.456970255,0.403068017,0.43434749,0.388898884,331.9427315,331.9592437,331.9840007,332.0108747,2181.60077,2180.048319,2179.8786,2173.247489,7.46527941,7.463702192,7.464599088,7.46153144,9.446283087,9.711148815,9.566568311,9.780676632,0.001033748,0.000885316,0.000967797,0.000847324,2.228067882,2.455355104,2.331760849,2.519215665,-0.539743837,-0.498826697,-0.521155316,-0.48769076,0.999536191,0.999212472,0.999410069,0.999088896,1
