Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.001241357,0.001067628,0.001317364,0.001070678,22.87911398,25.0290407,5.513771696,24.95318993,0.985128996,0.983716125,0.996440551,0.983772185,769.2524812,768.5222404,774.526029,768.8400889,0.381620525,0.341019619,0.399766109,0.342021028,232.4796818,232.5108947,232.5792452,232.4968506,3054.130811,3049.059921,3092.590344,3050.407166,7.693226688,7.690552065,7.698012329,7.691127264,10.0583498,10.26729095,9.95688195,10.26125632,0.000806867,0.000706086,0.000856292,0.000708996,2.543026862,2.729432761,2.443533077,2.723314042,-0.498649534,-0.467227345,-0.514309655,-0.468237606,0.999372818,0.999043397,0.999492773,0.999056685,0
0.002088779,0.001714205,0.002092293,0.001725117,6.925897311,9.578828224,5.432277688,9.591921721,0.994716061,0.992680303,0.995875434,0.992676304,655.3725561,654.3186724,658.52724,654.8553007,0.40348502,0.348412715,0.411067044,0.349313642,297.3325746,297.3594221,297.3955179,297.3424361,2614.564327,2607.695861,2628.676682,2609.829281,7.346733466,7.341724764,7.345227695,7.342424272,9.61688422,9.89682556,9.579439592,9.89025713,0.000811447,0.000678405,0.000824154,0.000681098,2.487637284,2.73927228,2.446569363,2.732327935,-0.487638032,-0.443432464,-0.493783061,-0.444565452,0.998986429,0.998219819,0.999063662,0.998245943,0
0.001594192,0.001223194,0.001545479,0.001281207,3.434725695,5.532255677,3.255311547,5.140038796,0.998401853,0.997425643,0.998485341,0.997604643,1074.596263,1074.492667,1074.601837,1072.917229,0.492803368,0.412343347,0.48566523,0.426764076,339.1227164,339.1372871,339.1011557,339.1790257,4294.950325,4292.438414,4295.152038,4286.528878,7.885656424,7.884096935,7.885709882,7.883226793,9.725597842,10.09764339,9.754223337,10.03814604,0.001120141,0.000898754,0.001096418,0.000934161,2.102456248,2.419196028,2.123960164,2.370597283,-0.588010285,-0.533978934,-0.583890247,-0.542379153,0.99984826,0.999680533,0.999839431,0.9997151,0
0.002367456,0.001965655,0.002255268,0.00199442,6.346238366,9.587944172,6.992189734,9.308510239,0.993234101,0.98966579,0.992506133,0.989979288,468.9870974,463.8934395,466.5274477,464.4634956,0.392267483,0.339588169,0.378928892,0.34362396,260.8744945,260.9550847,260.9682149,260.9325261,1869.602151,1845.985814,1859.117601,1848.545472,7.164684456,7.157492462,7.163022013,7.158709055,9.467140147,9.755526028,9.561101953,9.73119613,0.000799975,0.00066958,0.000759798,0.000679703,2.482171839,2.759135357,2.583001647,2.736764026,-0.46611781,-0.41840343,-0.450664653,-0.422563794,0.998413339,0.997129479,0.998077979,0.997275231,0
0.001447111,0.001106316,0.001348051,0.001151105,6.927668854,9.522278667,6.666399677,9.317981698,0.997719188,0.99686433,0.997806168,0.996931081,1518.684857,1518.380445,1519.350505,1518.121107,0.466930426,0.389736761,0.447037819,0.400825933,316.3945985,316.3936421,316.4018086,316.3975431,6067.81176,6063.999503,6070.73562,6063.166447,8.021776494,8.019018872,8.021574662,8.019350067,9.974379764,10.34626099,10.06595859,10.29206876,0.000959267,0.000770906,0.000910019,0.000798017,2.248264278,2.562028184,2.324816213,2.513696782,-0.580390775,-0.527407256,-0.567414597,-0.535055954,0.99985646,0.999697672,0.999827801,0.999728394,0
0.00228304,0.001940025,0.002079665,0.001879725,6.529127494,10.81791898,8.876867982,10.50925668,0.994631069,0.990984016,0.992619047,0.991239928,608.0472527,599.9300505,601.3361745,599.8384776,0.385772069,0.337084924,0.357557451,0.329586118,168.433909,168.3691246,168.3769994,168.3878889,2425.659883,2388.902283,2396.46783,2388.844654,7.099906713,7.090117776,7.093099133,7.087826573,9.438186932,9.731735286,9.636183381,9.773807237,0.000778663,0.000654721,0.000698746,0.000635455,2.521559294,2.805632495,2.716806825,2.843609813,-0.455778857,-0.405997351,-0.42216004,-0.398948791,0.998095585,0.996478225,0.997114724,0.996159242,0
0.001438259,0.001156983,0.001467708,0.001176015,21.63105926,23.97919689,4.658410824,24.16119708,0.994065922,0.993431803,0.99872565,0.993352112,1822.613223,1825.401889,1827.759174,1817.208475,0.426697152,0.367531101,0.43439677,0.368953706,338.9794026,338.9271873,339.1181882,339.1086893,7268.821834,7277.628361,7306.378286,7244.672703,7.978747691,7.97814797,7.985604091,7.974917576,10.11955668,10.41506947,10.07514125,10.40746484,0.000872791,0.000732056,0.000895769,0.000731993,2.39501716,2.644025069,2.33801753,2.652523181,-0.551386503,-0.50926015,-0.558434476,-0.509640174,0.99977438,0.999593874,0.999796302,0.999594655,0
0.001640031,0.00123073,0.001482493,0.00128204,5.496561945,8.375790553,4.723003632,7.821009132,0.997077054,0.995546847,0.997499331,0.995832172,940.2435177,940.4337529,944.3479205,938.2596504,0.457363811,0.375737966,0.432727732,0.386048179,314.3953146,314.3753818,314.4674575,314.4391043,3755.477509,3753.359221,3772.668678,3745.217593,7.798900643,7.797564737,7.796617725,7.796465034,9.829217274,10.21930879,9.917642878,10.16988676,0.00093429,0.000735604,0.00087029,0.000758103,2.306330022,2.636710701,2.362813922,2.59658974,-0.556009638,-0.498744188,-0.543361271,-0.505734294,0.99974199,0.9994374,0.999694033,0.999487848,0
0.001139092,0.000931279,0.001131479,0.000943411,22.11519557,41.88897458,35.70833194,41.67508633,0.993041754,0.986783261,0.988746149,0.986849031,1589.135827,1584.69406,1586.493846,1584.487262,0.426620306,0.368095475,0.42387041,0.371875881,297.2369682,297.3213745,297.2716013,297.3295643,6334.428114,6296.887267,6310.267052,6296.273962,8.12545814,8.125423228,8.127234809,8.125214625,10.34717712,10.63386032,10.32978755,10.61556139,0.000815044,0.000688367,0.000820565,0.000695954,2.535782974,2.773179641,2.502368529,2.7591338,-0.55035126,-0.510013921,-0.552832063,-0.51254201,0.999806368,0.999655286,0.999813151,0.999667447,0
0.002076681,0.001831191,0.002488633,0.001836866,6.142743945,7.890225732,4.626803178,7.800273679,0.995988998,0.994844795,0.996988168,0.994904915,765.7367394,765.2678959,768.1043524,765.4703896,0.390487494,0.355667542,0.440207619,0.357026957,410.3882279,410.4042363,410.3486387,410.4014206,3056.804214,3053.181358,3067.790606,3054.081285,7.310087776,7.307783429,7.313434253,7.308043563,9.618481796,9.799713718,9.39257627,9.793595814,0.000811872,0.00072474,0.000928793,0.000727677,2.518480907,2.680067313,2.339455312,2.673103811,-0.477423616,-0.448628168,-0.513387096,-0.449638655,0.998798935,0.998270764,0.999238358,0.998292981,0
0.001593727,0.001322462,0.001477306,0.00128443,4.097710743,5.884068711,4.808290043,6.354139672,0.998315521,0.997581108,0.998022528,0.997384188,1216.31372,1216.273309,1215.767122,1214.563394,0.449481354,0.396023029,0.428602614,0.386509595,324.9139778,324.903588,324.9032317,324.9561022,4861.157171,4859.209166,4858.260197,4851.899438,7.835771495,7.833885295,7.834880273,7.832295674,9.850482607,10.11448041,9.96549789,10.16334371,0.001027781,0.000880879,0.00096449,0.000852656,2.267789927,2.493197588,2.367260074,2.542484748,-0.559817861,-0.521270993,-0.54300146,-0.513885568,0.999763853,0.999599948,0.999702763,0.999556902,1
0.001713159,0.001403564,0.001699181,0.001464333,6.060146612,8.891489106,6.023905618,8.194737744,0.991940486,0.988167205,0.9919879,0.989097995,375.9622929,375.713811,375.925529,375.8362729,0.389478491,0.333879626,0.385629966,0.344813835,235.6494202,235.6772697,235.6736863,235.666309,1497.789025,1493.963755,1497.67821,1495.150354,7.230819225,7.226974153,7.231549502,7.228057303,9.551200307,9.837622973,9.562696842,9.777439128,0.000905472,0.000757336,0.000902675,0.000787457,2.511677923,2.757459593,2.50596138,2.704303547,-0.469053022,-0.422939607,-0.467181446,-0.432682176,0.998562774,0.997441717,0.99852863,0.997735585,0
0.002003953,0.001634118,0.002019675,0.001646994,13.53648174,15.67593881,4.648867077,15.67697945,0.989911633,0.988335606,0.996562518,0.98828801,670.8955724,671.9568204,676.2024865,669.2705108,0.417250728,0.362788824,0.422704012,0.363785489,307.7314936,307.701815,307.8135978,307.7791985,2670.045808,2672.151343,2700.161079,2661.405064,7.437761214,7.436451794,7.436278505,7.434796026,9.620687984,9.887771874,9.58377018,9.884938325,0.000861035,0.000730348,0.000877657,0.000730537,2.39146072,2.620606858,2.342536651,2.621525711,-0.505642075,-0.464348919,-0.512100329,-0.464370066,0.999255971,0.998734423,0.999317553,0.998732701,0
0.002636286,0.002264898,0.002606694,0.002300909,7.393717533,10.03787302,4.255688239,9.641062563,0.996802701,0.995659258,0.998168903,0.995826553,1156.244172,1156.239255,1162.060057,1155.047896,0.474849262,0.398508542,0.460300908,0.405682441,289.7849573,289.770295,289.8799753,289.8165113,4617.58297,4614.919149,4643.984539,4610.550521,7.702522696,7.700878074,7.694907732,7.699751045,9.666830845,10.03106868,9.71830063,10.00112024,0.00094867,0.000750744,0.00090119,0.000767205,2.277205898,2.602591818,2.308728267,2.577991349,-0.564296957,-0.510210063,-0.556432936,-0.514414576,0.999749496,0.999480992,0.99972119,0.999509011,0
0.002873921,0.002330038,0.002601695,0.002235206,4.421925404,6.809867449,5.455863071,7.174620876,0.996269874,0.994235339,0.995400769,0.993958127,592.7313329,590.6563629,593.1276913,593.7414344,0.432278191,0.372127849,0.405026201,0.363132202,333.4960279,333.5475999,333.4835134,333.4568666,2366.503406,2355.815584,2367.054902,2367.791117,7.127068455,7.122166744,7.126605838,7.123731563,9.223484464,9.529886645,9.373726559,9.574155297,0.001092804,0.000906249,0.001002066,0.000883292,2.312192667,2.586349396,2.445528071,2.619046318,-0.49621525,-0.445885332,-0.4719807,-0.439277828,0.998863344,0.997888719,0.998471045,0.99771514,0
0.001429575,0.001177348,0.00148137,0.001213658,7.366555932,9.952745359,5.675719341,9.488063051,0.994549694,0.992622726,0.995803201,0.992975093,675.792903,674.5543702,676.1962361,675.3159198,0.389715521,0.338762994,0.401994484,0.346307918,269.21157,269.2360693,269.2483707,269.2024092,2695.805056,2688.264735,2699.109225,2691.775616,7.645226827,7.641828208,7.646031733,7.643097554,9.977464594,10.23557413,9.90444208,10.1948022,0.000908184,0.000773513,0.000948151,0.000793583,2.541611618,2.75909942,2.461872517,2.723994541,-0.499541097,-0.460386078,-0.510616108,-0.466703401,0.999348561,0.998901735,0.999438044,0.998991016,0
0.003552105,0.003003873,0.003433723,0.002999887,3.895755649,5.517702728,4.20292302,5.499484122,0.993502992,0.990776226,0.992994937,0.990815435,299.8115022,299.1022252,299.9917896,299.3872936,0.446884991,0.396340344,0.439183068,0.396756265,313.6948276,313.7207531,313.7138726,313.7095987,1195.350253,1190.891198,1195.764236,1192.04969,6.857918292,6.852873276,6.857947598,6.853104416,8.879204071,9.126152915,8.931911602,9.122769927,0.001080279,0.000930912,0.001050482,0.000932241,2.231505998,2.450151102,2.281082468,2.447884473,-0.486719015,-0.44436599,-0.47797561,-0.445058277,0.998345051,0.997275704,0.998167684,0.997298823,0
0.002620657,0.002187554,0.002429164,0.002136555,4.860641526,7.039923963,5.735926833,7.332015685,0.99297154,0.989786584,0.991707768,0.989401789,345.7828413,344.6410242,345.8614595,345.908176,0.413556289,0.361844066,0.39198216,0.355909091,280.0342272,280.0685762,280.0534896,280.024756,1378.270724,1371.524173,1377.709911,1376.300688,7.020489954,7.015785085,7.019989767,7.016774709,9.203951024,9.467537413,9.322922291,9.498376902,0.001109271,0.000941598,0.001034655,0.00092372,2.369254572,2.605720778,2.475364451,2.63159882,-0.473087917,-0.429020416,-0.453579094,-0.424285078,0.998331266,0.997156511,0.997890037,0.99699298,1
0.001254997,0.001007517,0.00125204,0.001043955,4.063011525,6.721734549,4.575112747,6.332244672,0.998323101,0.997219237,0.99810872,0.997380224,1211.465496,1208.613471,1209.527831,1208.547068,0.455344863,0.391679352,0.455399451,0.401504618,323.5474752,323.5635853,323.5516185,323.5678823,4841.798972,4827.732148,4833.53621,4827.856028,8.063046071,8.0592569,8.061827136,8.059627567,10.07842663,10.38446811,10.07686507,10.33850505,0.000945613,0.000785651,0.000947241,0.000809933,2.260685766,2.533163854,2.264880852,2.491589808,-0.57389921,-0.530172748,-0.57383886,-0.536692429,0.999849974,0.999721042,0.999849606,0.999745614,0
0.002127474,0.00191231,0.002448114,0.001931835,8.517497537,10.60044961,6.433375542,10.40093749,0.977434569,0.971887445,0.982968775,0.972422296,188.7288915,188.5358634,188.8700199,188.5751159,0.34071456,0.313673146,0.379084846,0.31579764,191.8135244,191.8273746,191.8276689,191.8246427,746.3980685,743.543004,749.0467041,743.8995262,6.722904809,6.718998694,6.726782457,6.719611821,9.292666189,9.443171825,9.092137188,9.430464739,0.000734644,0.000666283,0.000835743,0.000672386,2.723225715,2.860458634,2.538138246,2.84777939,-0.379742517,-0.353231162,-0.414834034,-0.355527531,0.993563691,0.991260304,0.995702733,0.991490151,0
0.002255928,0.001757781,0.002164394,0.001783819,7.337205585,10.2053004,5.375558055,10.11503987,0.995530822,0.993791227,0.996755978,0.993823109,820.8674449,821.8451226,828.5328733,818.7808707,0.412178808,0.345965658,0.404766442,0.348564355,356.8699229,356.8525234,356.76022,356.9216025,3276.132574,3277.17519,3308.755935,3265.008443,7.367233653,7.364840788,7.369208987,7.363342141,9.605284922,9.935528627,9.60612833,9.922548698,0.000854303,0.000696313,0.000845494,0.000701452,2.471300925,2.749014885,2.434585088,2.74250756,-0.492511433,-0.440804163,-0.492947542,-0.442427506,0.999059369,0.998182029,0.9990668,0.998216616,0
0.001782155,0.001454027,0.001800702,0.001491175,5.704479941,8.223631342,5.297459795,7.853103916,0.99531721,0.993248117,0.995665376,0.993550715,609.0899347,608.9879917,611.0633252,608.8352587,0.395843147,0.342703885,0.40291907,0.348402549,285.2735151,285.2854421,285.2526606,285.2910574,2430.655259,2427.728336,2438.955841,2427.487931,7.412456668,7.409552665,7.414412674,7.410015136,9.690232888,9.962339782,9.651985507,9.927547182,0.001057188,0.000892289,0.001087568,0.000912674,2.473622201,2.707795633,2.424965271,2.677111784,-0.490165918,-0.44774695,-0.496511682,-0.453138121,0.999073902,0.998402981,0.999147775,0.998509671,0
0.001916018,0.001485565,0.00183195,0.001567022,5.822825261,8.811519732,5.056756122,8.000389757,0.994555594,0.991756414,0.995291812,0.992508303,534.7530175,534.4470045,537.0171834,533.9504328,0.424622668,0.355994192,0.418122707,0.369454446,287.6185548,287.6177997,287.6572927,287.6382696,2133.189245,2128.976498,2143.011978,2127.801342,7.465210339,7.462798625,7.465256371,7.462809483,9.633724372,9.979104147,9.668112713,9.905249379,0.000872334,0.000704239,0.000852492,0.000737611,2.374268475,2.678301961,2.395963108,2.612042574,-0.510701153,-0.457235465,-0.505755834,-0.468542548,0.999324383,0.998649889,0.999280898,0.998833208,0
0.002872861,0.002606932,0.002912949,0.002624125,7.36152547,9.696197752,5.580322828,9.549045251,0.997367503,0.996532378,0.998014134,0.996584907,1398.201877,1398.104809,1405.010159,1398.065202,0.428801324,0.377373581,0.432216362,0.381190135,212.7220822,212.7251658,212.810799,212.7327388,5585.445983,5582.723039,5614.460314,5582.711764,7.309098098,7.30569096,7.304374512,7.305387819,9.509405845,9.760638403,9.479874267,9.74427737,0.000799959,0.000679813,0.00080689,0.000686808,2.532863812,2.74859638,2.479767465,2.739626047,-0.502577499,-0.462904634,-0.507051189,-0.465431152,0.999154834,0.998600144,0.999200928,0.998644117,0
0.001780811,0.001440088,0.001707268,0.001450894,5.492629775,8.180654379,5.837348209,8.098853572,0.995917624,0.993915741,0.995668714,0.9939777,672.7245596,672.280303,673.8585335,672.4053186,0.396761437,0.341164878,0.387375208,0.342852368,328.1899692,328.2206966,328.1765433,328.217501,2685.405609,2680.940558,2689.596786,2681.522421,7.43738383,7.433745193,7.437052975,7.434151857,9.705139789,9.992687277,9.75190375,9.985307585,0.000962497,0.000803567,0.000936745,0.000808059,2.447080541,2.702654297,2.485124431,2.696016925,-0.493694957,-0.448900277,-0.486471727,-0.450088153,0.999136468,0.998460503,0.999052329,0.998484144,0
0.001609378,0.001243115,0.001544624,0.001282524,13.88430339,15.91071782,3.404057838,15.54556804,0.995450232,0.994778846,0.998885942,0.99490912,1525.825382,1523.678263,1527.773438,1526.805643,0.482781557,0.407822915,0.479291144,0.418173165,350.0073012,350.0610276,349.9148704,349.9738145,6089.417224,6078.802334,6107.689693,6091.677002,8.010725982,8.008128021,8.013047889,8.009805523,9.929344122,10.28501123,9.901167136,10.23719102,0.001100376,0.000891615,0.001094533,0.000921392,2.221732494,2.51945432,2.15234783,2.473259331,-0.584539238,-0.533629097,-0.588756575,-0.540741445,0.9998628,0.999719426,0.999870835,0.99974646,0
0.001448228,0.001161119,0.001416695,0.001167831,6.402247582,8.91632406,5.027748087,8.845430397,0.998256348,0.99757084,0.998632706,0.997590213,1835.873171,1835.269248,1838.576733,1835.314031,0.448994281,0.385159967,0.442530759,0.387877632,313.4289388,313.426027,313.4685721,313.4283717,7337.090438,7332.160668,7349.279186,7332.410693,8.00993477,8.007773283,8.006835235,8.0078693,10.08184863,10.39006147,10.0855666,10.37878043,0.000875874,0.000728265,0.000862049,0.000730976,2.40877847,2.668854066,2.405379971,2.664633195,-0.563403195,-0.519391688,-0.562951537,-0.521045041,0.999816048,0.999658637,0.999814957,0.999666544,0
0.001161233,0.000995597,0.001227435,0.000993947,8.543715281,11.33497801,7.462961525,11.41389659,0.99293954,0.990631195,0.993846413,0.990558497,605.0395254,604.9319202,606.391161,604.4533998,0.340024389,0.303020037,0.355666214,0.302673741,262.6115128,262.6414169,262.5949889,262.6566982,2411.614386,2408.392703,2418.101682,2406.399703,7.616581936,7.61517848,7.618608621,7.614592086,10.18861564,10.39905065,10.10033221,10.40259544,0.000881493,0.000769992,0.000936677,0.00076729,2.732517765,2.917828538,2.643202077,2.923011518,-0.461060066,-0.429247882,-0.474720563,-0.428572938,0.998883463,0.998297921,0.999069547,0.998281762,0
0.002450054,0.002076232,0.002363142,0.00205694,4.912118551,7.07745946,5.351482545,7.098035435,0.997662213,0.996624397,0.99745436,0.996616128,1050.591697,1048.325228,1051.107336,1048.803671,0.432765084,0.383597365,0.423508501,0.382168794,285.2602364,285.2905234,285.3141936,285.2720189,4197.454669,4186.223452,4199.077861,4188.116649,7.31126693,7.307341419,7.311485271,7.307807338,9.424013657,9.679002834,9.488222202,9.683318032,0.000895031,0.00076799,0.00086836,0.000765557,2.391078559,2.621196699,2.444566867,2.622883195,-0.510593686,-0.469835867,-0.500416393,-0.469355997,0.999218409,0.998688198,0.999110819,0.998681241,0
0.00192814,0.001672703,0.002122017,0.001693687,5.805492392,7.517172027,4.634243315,7.373365101,0.992647584,0.990478743,0.994145998,0.990656488,394.8016708,394.7573133,395.818389,394.5713991,0.394817071,0.356323536,0.423559379,0.358917474,289.3796999,289.3851234,289.3609027,289.3902998,1573.401191,1571.512081,1578.639313,1570.912231,7.281456234,7.280070237,7.283843147,7.279749182,9.573203488,9.766106433,9.422540804,9.750993213,0.000922833,0.000819799,0.001013425,0.000826812,2.481709966,2.645012992,2.337799761,2.633634307,-0.477100176,-0.446411406,-0.501394569,-0.448716727,0.998757698,0.998172232,0.999086079,0.998223854,0
0.003180712,0.002754522,0.002920157,0.002668602,6.844983866,9.28465562,8.283722284,10.02656504,0.96333258,0.950233195,0.955672508,0.946093864,93.33877181,93.28161147,93.4377504,93.00022022,0.364702414,0.325482414,0.342478853,0.316938113,146.5374358,146.5366522,146.5489598,146.5790259,366.5101034,363.8417903,365.4672793,361.9743159,6.26842823,6.262845501,6.266888315,6.258043304,8.698635449,8.907756797,8.829331257,8.958343446,0.001352845,0.001182144,0.001248679,0.001139227,2.587133926,2.783219866,2.71012765,2.835028785,-0.35402846,-0.314388112,-0.329745148,-0.303903738,0.98807488,0.981809041,0.984572645,0.979619715,0
